Obj,Risk,Return,ActualReturn,NumAssets
0.00283314462176697,0.00119878150615783,0.0032726978406915,0.0659063722032939,2
0.0028221935593921,0.00117714642525893,0.00326362346886419,0.065184403991186,2
0.00281146482245998,0.00115690124995418,0.00325494363494242,0.0644938257013436,2
0.00280094421998492,0.00113792919745709,0.00324663315565561,0.0638326337217072,2
0.00279061874356334,0.00112012550693938,0.00323866894633909,0.0631989914078891,2
0.00278043709763311,0.00110311159391145,0.00323087433181362,0.0625835472838776,3
0.00276956599981298,0.00108072069621157,0.00321986628990113,0.0618189314798799,3
0.00275894685629786,0.00105963077555042,0.00320928993590678,0.0610843006093723,3
0.00274856513126245,0.00103974284652905,0.00319912036475837,0.0603779247723459,3
0.00273840738592489,0.00102096716623449,0.00318933455101179,0.0596982046272827,3
0.00272846117696863,0.00100322221742832,0.00317991117481137,0.059043659302407,3
0.0027187149660456,0.000986433819907267,0.00317083046683643,0.0584129156257086,3
0.00270915803897544,0.00097053435189674,0.00316207406986059,0.0578046985088923,3
0.00269978043345012,0.000955462066176381,0.0031536249148839,0.0572178223435432,3
0.00269057287421731,0.000941160487989342,0.00314546711007883,0.0566511832873441,3
0.00268152671485536,0.000927577883744734,0.00313758584102985,0.056103752334745,3
0.00267263388537072,0.000914666791156914,0.00312996728094918,0.0555745690805658,3
0.00266388684494976,0.000902383602833796,0.00312259850972361,0.0550627360970155,3
0.00265527853928295,0.000890688196476174,0.00311546744079564,0.05456741385487,3
0.00264680236195341,0.000879543605818711,0.00310856275500824,0.0540878161283481,3
0.00263833696361061,0.000867877302823017,0.00310120485844955,0.0536245231532319,4
0.00262965975505194,0.000853448987738194,0.00309194462341012,0.053179677133437,4
0.00262116007601522,0.000839645319160903,0.00308296500155371,0.05274831129606,4
0.00261282997741737,0.000826430060943674,0.00307425342811092,0.0523298220508436,4
0.00260466197776846,0.00081376958761411,0.00306579807741645,0.0519236413128394,4
0.00259664902928808,0.000801632660978655,0.00305758780935081,0.05152923392956,4
0.00258878448692617,0.000789990228765579,0.00304961212037276,0.05114609532866,4
0.00258106208000165,0.000778815242853309,0.00304186109868986,0.050773749364405,4
0.00257347588620464,0.000768082494933634,0.00303432538316482,0.0504117463436016,4
0.00256602030773537,0.000757768467721641,0.00302699612559937,0.0500596612137791,4
0.00255869004937786,0.000747851200051411,0.00301986495607623,0.0497170918982761,4
0.00255148009832763,0.000738310164393718,0.00301292395107371,0.0493836577645199,4
0.00254438570561203,0.000729126155503467,0.00300616560409756,0.0490589982132309,4
0.00253740236895829,0.000720281189054078,0.00299958279860132,0.0487427713775598,4
0.0025305258169794,0.00071175840924646,0.0029931687829896,0.0484346529222906,4
0.00252375199456113,0.000703542004494397,0.00298691714751995,0.0481343349342434,4
0.00251707704934497,0.0006956171303881,0.00298082180293704,0.0478415248958973,4
0.00251049731921231,0.000687969839225481,0.0029748769606895,0.0475559447350413,4
0.00250400932068448,0.000680587015477863,0.00296907711459435,0.0472773299439622,4
0.00249760973816131,0.000673456316624786,0.00296341702382679,0.0470054287623067,4
0.00249129541392836,0.000666566118852522,0.00295789169712513,0.0467400014183097,4
0.00248506333886949,0.000659905467163857,0.00295249637811056,0.0464808194235833,4
0.00247891064382748,0.000653464029493589,0.00294722653163122,0.0462276649171062,4
0.00247283459156035,0.000647232054465652,0.00294207783104795,0.0459803300544563,4
0.00246683256924624,0.000641200332464708,0.00293704614638703,0.0457386164386847,4
0.00246090208149348,0.0006353601597277,0.00293212753329152,0.0455023345895597,4
0.00245504074381668,0.000629703305190094,0.00292731822270925,0.045271303448193,4
0.00244924627654301,0.000624221979847438,0.00292261461126065,0.0450453499143289,4
0.00244351649911585,0.000618908808416086,0.00291801325223485,0.0448243084138096,4
0.00243784932476596,0.000613756803097596,0.0029135108471666,0.0446080204939468,4
0.00243224275552278,0.000608759339269884,0.00290910423795086,0.0443963344447192,4
0.00242669487754084,0.000603910132944765,0.00290479039945545,0.0441891049438965,4
0.00242120385671823,0.000599203219846415,0.00290056643259536,0.0439861927243409,4
0.00241576793458609,0.000594632935978621,0.00289642955783548,0.0437874642618895,4
0.00241038542444983,0.000590193899560741,0.0028923771090911,0.0435927914823453,4
0.00240505470776412,0.000585880994223051,0.00288840652799814,0.0434020514862263,4
0.00239977423072543,0.00058168935336191,0.00288451535852702,0.0432151262900296,4
0.00239454250106703,0.000577614345563996,0.00288070124191673,0.0430319025828665,4
0.00238935808504243,0.000573651561016704,0.00287696191190663,0.0428522714974125,4
0.00238421960458464,0.000569796798829058,0.00287329519024625,0.0426761283942003,4
0.00237912573462922,0.000566046055193917,0.00286969898246395,0.0425033726583576,4
0.00237407520059039,0.000562395512328124,0.0028661712738775,0.0423339075079595,4
0.00236906677597995,0.000558841528132606,0.00286271012583042,0.0421676398132294,4
0.00236409928015972,0.000555380626519222,0.00285931367213936,0.0420044799258773,4
0.00235917157621885,0.000552009488355577,0.00285598011573887,0.0418443415179206,4
0.00235428256896802,0.000548724942982959,0.00285270772551087,0.041687141429376,4
0.00234943120304294,0.000545523960266271,0.00284949483328702,0.0415327995242595,4
0.00234461646111048,0.000542403643138011,0.00284633983101315,0.0413812385543703,4
0.00233983736217086,0.000539361220601502,0.00284324116806559,0.041232384030372,4
0.0023350929599499,0.000536394041161193,0.00284019734871003,0.0410861640997188,4
0.00233038234137609,0.000533499566650472,0.00283720692969403,0.0409425094310068,4
0.00232570462513687,0.000530675366429644,0.00283426851796528,0.0408013531043595,4
0.00232105896030981,0.000527919111928863,0.00283138076850771,0.0406626305074819,4
0.00231644452506381,0.000525228571512729,0.00282854238228872,0.0405262792370466,4
0.0023118605254265,0.000522601605644998,0.00282575210431075,0.0403922390050934,4
0.0023073061941136,0.000520036162333479,0.00282300872176097,0.0402604515501477,4
0.00230278078941701,0.000517530272836671,0.00282031106225368,0.0401308605527844,4
0.00229381391463182,0.000512689672511161,0.00281504841501816,0.0398780518857971,4
0.00228495444004393,0.000508065571502673,0.00280995553059669,0.0396333983370997,4
0.00227619725135824,0.000503644832083335,0.00280502432504575,0.0393965115677261,4
0.00226753755392309,0.000499415311636101,0.00280024721966826,0.0391670275098953,4
0.00225897084814229,0.000495365772928856,0.00279561710214855,0.0389446044999978,4
0.00225049290712247,0.000491485803725345,0.00279112729122035,0.0387289215813094,4
0.00224209975632208,0.000487765744636003,0.00278677150449895,0.0385196769587011,4
0.00223378765499616,0.000484196624254903,0.00278254382915172,0.0383165865896991,4
0.00222555307925451,0.00048077010075164,0.00277843869511889,0.0381193828980593,4
0.00221739270657209,0.000477478409192383,0.00277445085062987,0.0379278135976093,4
0.00220930340160836,0.000474314313954976,0.00277057533978842,0.0377416406154819,4
0.00220128220320839,0.000471271065681254,0.0027668074820259,0.0375606391050801,4
0.0021933263124723,0.000468342362277434,0.00276314285324317,0.0373845965401689,4
0.00218543308179208,0.000465522313532049,0.00275957726848161,0.0372133118824174,4
0.0021776000047655,0.000462805408971875,0.00275610676598034,0.0370465948155393,4
0.00216982470690624,0.000460186488620554,0.00275272759249227,0.0368842650398948,4
0.0021621049370779,0.000457660716363312,0.00274943618974415,0.0367261516220593,4
0.00215443855958699,0.000455223555654844,0.00274622918193829,0.0365720923944247,4
0.0021468235468764,0.000452870747337013,0.00274310336420346,0.036421933400401,4
0.00213925797276685,0.000450598289358869,0.00274005569191201,0.036275528381228,4
0.00213174000619905,0.000448402418214214,0.00273708327078824,0.0361327383008,4
0.00212426790543367,0.000446279591931944,0.00273418334774066,0.0359934309052605,4
0.00211684001267063,0.000444226474471992,0.00273135330235688,0.0358574803144327,4
0.00210945474905269,0.00044223992139526,0.00272859063900605,0.0357247666424342,4
0.00210211061002179,0.000440316966689632,0.00272589297949877,0.035595175645071,4
0.00209480616099932,0.000438454810646357,0.0027232580562591,0.0354685983918325,4
0.00208754003336429,0.000436650808691843,0.00272068370596746,0.0353449309605075,4
0.00208031092070577,0.000434902461089475,0.002718167863637,0.0352240741526217,4
0.00207311757532793,0.0004332074034346,0.00271570855708925,0.0351059332280592,4
0.00206595880498806,0.000431563397873367,0.00271330390179811,0.0349904176573759,4
0.00205883346984977,0.000429968324982889,0.00271095209607382,0.0348774408904438,4
0.00205174047963472,0.000428420176256212,0.00270865141656092,0.0347669201401842,4
0.00204467879095831,0.000426917047140951,0.00270640021402679,0.0346587761802527,4
0.00203764740483526,0.000425457130585314,0.00270419690941892,0.034552933155639,4
0.00203064536434283,0.000424038711049507,0.00270203999017121,0.0344493184052276,4
0.00202367175243005,0.000422660158944446,0.00269992800674117,0.0343478622954498,4
0.00201672568986252,0.000421319925463116,0.00269785956936123,0.0342484980642241,4
0.00200980633329293,0.00042001653777313,0.00269583334498904,0.034151161674452,4
0.00200291287344861,0.000418748594541787,0.00269384805444256,0.0340557916763925,4
0.0019960445334278,0.00041751476176752,0.002691902469707,0.0339623290782941,4
0.00198920056709714,0.000416313768893891,0.00268999541140185,0.0338707172247126,4
0.00198238025758337,0.000415144405184371,0.0026881257463968,0.0337809016819856,4
0.00197558291585301,0.000414005516338019,0.00268629238556661,0.0336928301303795,4
0.00196880787937384,0.00041289600132786,0.00268449428167546,0.0336064522624582,4
0.00196205451085296,0.000411814809445301,0.00268273042738224,0.0335217196872591,4
0.00195532219704628,0.000410760937535333,0.0026809998533587,0.033438585839894,4
0.0019486103476347,0.000409733427408488,0.00267930162651317,0.033357005896218,4
0.0019419183941628,0.000408731363416735,0.00267763484831292,0.0332769366922397,4
0.00193524578903592,0.000407753870181471,0.00267599865319893,0.0331983366479674,4
0.00192859200457192,0.000406800110462773,0.002674392207087,0.0331211656954091,4
0.00192195653210422,0.000405869283159912,0.00267281470595006,0.0330453852104645,4
0.00191533888113295,0.000404960621433931,0.00267126537447628,0.0329709579484654,4
0.00190873857852101,0.000404073390943803,0.0026697434647985,0.0328978479831387,4
0.00190215516773263,0.000403206888188354,0.00266824825529051,0.0328260206487828,4
0.00189558820811156,0.00040236043894673,0.00266677904942613,0.0327554424854591,4
0.00188903727419657,0.000401533396810746,0.00266533517469734,0.0326860811870203,4
0.00188250195507211,0.000400725141802946,0.00266391598158785,0.0326179055518027,4
0.00187598185375198,0.000399935079074684,0.00266252084259886,0.032550885435826,4
0.00186947658659407,0.000399162637678941,0.00266114915132397,0.0324849917083532,4
0.00186298578274431,0.000398407269413009,0.00265980032157033,0.0324201962096716,4
0.00184746474251697,0.000396660936092253,0.00265665305214517,0.0322690067127478,4
0.00183142755070807,0.000393535727815186,0.00264998186456365,0.0320135232437306,5
0.00181500128951977,0.000389112215003526,0.00263991918532725,0.0316576240407189,5
0.00179882508037654,0.000384909313674944,0.00263022919791441,0.0313149062896706,5
0.0017828852840759,0.00038091194982015,0.00262089157368023,0.0309846510022968,5
0.00176716923564416,0.000377106339456108,0.00261188743602584,0.0306661905466149,5
0.00175217453747917,0.000372408712678739,0.00260126640238669,0.0302624912516799,6
0.00173762472400616,0.000367510666501014,0.00259024947028851,0.0298346957286292,6
0.00172330967562695,0.000362837422834212,0.0025796059935157,0.0294214017487327,6
0.00170921765408686,0.000358374852172965,0.00256931729930197,0.0290218842348328,6
0.0016953376908528,0.000354109937898346,0.00255936593932476,0.0286354656558149,6
0.001681659525039,0.000350030671742226,0.00254973559095972,0.0282615121922492,6
0.0016681735472445,0.000346125960593293,0.0025404109679396,0.0278994302672093,6
0.0016548707486559,0.000342385543255064,0.00253137773938886,0.027548663402327,6
0.0016417426748483,0.000338799915955266,0.00252262245633199,0.0272086893640564,6
0.0016287813837862,0.000335360265566931,0.0025141324848829,0.0268790175693697,6
0.00161597940758549,0.000332058409638761,0.00250589594541737,0.0265591867237782,6
0.00160320306428816,0.000328813664571707,0.0024975762319232,0.0262552244476061,7
0.00158986157192085,0.00032527937804318,0.00248763265532002,0.0259971051814088,7
0.00157670296979661,0.000321882218253177,0.00247797318090551,0.0257463607513886,7
0.00156371953015871,0.000318614885282786,0.00246858580436182,0.0255026795447493,7
0.00155090395457021,0.000315470567259539,0.00245945918827768,0.0252657672605165,7
0.00153824934450853,0.000312442901356606,0.00245058261646982,0.025035345723797,7
0.00152574917434421,0.000309525938399968,0.00244194595200812,0.0248111517961781,7
0.00151339726648135,0.000306714110705791,0.00243353959859872,0.0245929363732956,7
0.00150118776846069,0.000304002202814213,0.0024253544650159,0.0243804634615416,7
0.00148911513184681,0.0003013853248242,0.00241738193230535,0.0241735093267163,7
0.00147717409273946,0.000298858888067627,0.00240961382351046,0.0239718617081686,7
0.00146535965376497,0.00029641858289011,0.00240204237569771,0.0237753190926221,7
0.00145366706741835,0.000294060358331857,0.00239466021408029,0.0235836900424642,7
0.00144209182063931,0.000291780403524397,0.00238746032805836,0.0233967925737917,7
0.00143062962051685,0.000289575130638938,0.00238043604901257,0.0232144535799649,7
0.00141927638102724,0.000287441159239635,0.00237358102970283,0.0230365082968327,7
0.00140802821071929,0.000285375301910494,0.00236688922513855,0.0228627998061561,7
0.00139688140126896,0.000283374551038341,0.00236035487479932,0.0226931785740835,7
0.00138629315599361,0.000281124445930489,0.0023533612499945,0.0225250897539213,8
0.00137638229256824,0.000278560910806776,0.00234577426217582,0.022357888816462,8
0.00136657324643092,0.000276075698712376,0.00233835970589849,0.0221944879003086,8
0.00135686258553823,0.000273665500934018,0.00233111176886334,0.0220347589148552,8
0.00134724703038202,0.000271327185198227,0.00232402489709563,0.021878579462412,8
0.00133772344560833,0.000269057784379963,0.00231709378075139,0.021725832525407,8
0.00132828883218295,0.000266854486050671,0.00231031334084942,0.0215764061739891,8
0.0013189403200624,0.000264714622794872,0.00230367871685932,0.0214301932924942,8
0.00130967516133268,0.000262635663231142,0.00229718525508178,0.0212870913233715,8
0.00130049072378146,0.000260615203679275,0.00229082849776271,0.021147002027283,8
0.0012913844848719,0.000258650960420802,0.00228460417288778,0.0210098312581963,8
0.00128235402608932,0.00025674076250487,0.00227850818460822,0.0208754887523898,8
0.00127339702763391,0.00025488254505582,0.00227253660425273,0.0207438879303752,8
0.00126451126343515,0.000253074343042693,0.00226668566188421,0.0206149457108255,8
0.00125569459646534,0.000251314285474434,0.00226095173836307,0.0204885823356669,8
0.00124476781175915,0.000249179209347127,0.00225394360961501,0.020334138210473,8
0.00123395776187397,0.000247049451776785,0.00224686051415878,0.0201806870608339,9
0.00122330618007659,0.000244776960149897,0.00223913056469866,0.0200217109822704,9
0.00121276107996358,0.000242577043259685,0.00223158466165425,0.0198665200484345,9
0.00120231870335783,0.000240446495508677,0.00222421630926971,0.0197149806659831,9
0.00119190367626543,0.00023839189635596,0.00221698883059606,0.0195679862871935,10
0.00118105065215014,0.000236471535993357,0.00220970183372124,0.0194319282787975,10
0.0011702969402277,0.000234609888678196,0.00220258045041176,0.0192989624978651,10
0.00115955017416183,0.000232793611464877,0.00219548174518053,0.019174104778936,11
0.00114865234428263,0.000231001993051203,0.00218816131301304,0.0190661672870207,11
0.00113785174280094,0.000229263742123884,0.00218100176946461,0.018960602047675,11
0.00112714519922554,0.000227576667161239,0.00217399786816724,0.0188573317048367,11
0.00111652967943043,0.00022593869010166,0.00216714458840315,0.0187562822295864,11
0.0011058224800639,0.000224345312522975,0.00216024544892188,0.0186652205614937,12
0.00109504772684742,0.000222795220334574,0.00215332502343665,0.0185828856624507,12
0.00108436197713632,0.000221288915905425,0.00214654877348237,0.0185022660738045,12
0.00107376247824486,0.000219824693149921,0.00213991224002198,0.018423308744718,12
0.00106324658984183,0.000218400929832274,0.00213341114601998,0.0183459627896944,12
0.00105281177827607,0.000217016082621064,0.00212704138725033,0.0182701793792168,12
0.00104245561124244,0.000215668682482728,0.00212079902365608,0.0181959116369488,12
0.00103217575276476,0.000214357330387594,0.00211468027122212,0.0181231145430425,12
0.00102216094997508,0.000212974590994813,0.00210833136404863,0.0180378744999471,13
0.00101222103141884,0.000211629143802235,0.00210211112200035,0.0179545029438788,13
0.00100235667178276,0.000210318043886287,0.00209601049999145,0.0178727346869657,13
0.000992565712240566,0.000209040070107804,0.00209002608030654,0.0177925239206605,13
0.000982846075431102,0.0002077940563716,0.00208415457420058,0.0177138265650402,13
0.000973195761651585,0.000206578888639388,0.00207839281587231,0.0176366001880297,13
0.000963612845262291,0.000205393502131491,0.00207273775677234,0.017560803929112,13
0.00095409547128918,0.000204236878703758,0.00206718646022466,0.0174863984272386,13
0.000944641852211809,0.000203108044387215,0.00206173609634149,0.0174133457526721,13
0.000935250264924889,0.000202006067078933,0.00205638393721297,0.0173416093425121,13
0.000925919047862603,0.00020093005437357,0.0020511273523546,0.0172711539396764,13
0.000916646598275626,0.000199879151525796,0.00204596380439637,0.017201945535121,13
0.000907431369651449,0.000198852539534627,0.00204089084499882,0.0171339513131017,13
0.000898271869269302,0.000197849433341355,0.00203590611098209,0.0170671395992914,13
0.000889166655881549,0.000196869080133408,0.00203100732065531,0.0170014798115812,13
0.000880297280165299,0.000195847329173037,0.00202600415582757,0.0169243730233551,14
0.000871558614783054,0.00019480370370695,0.00202090046665406,0.016839799091723,15
0.000862708985591145,0.000193799567605743,0.00201581641284532,0.0167601254782474,15
0.000853912556761541,0.000192817422750863,0.00201081709326672,0.0166817797583297,15
0.000845168009276993,0.000191856594676463,0.00200590040706959,0.0166047290089892,15
0.00083647406736672,0.000190916435232592,0.00200106432228553,0.0165289413866871,15
0.000827829496748425,0.000189996321346014,0.00199630687302641,0.0164543860834468,15
0.000819232475823399,0.000189090439491395,0.00199159320067005,0.0163809192307824,16
0.000810679183382117,0.000188170630562568,0.00198674562439816,0.0163079034259377,16
0.000802173044807667,0.00018727015063075,0.00198197499378139,0.0162360466021222,16
0.00079371294622918,0.000186388432279786,0.00197727949120582,0.0161653213818314,16
0.000785297808584249,0.000185524929261524,0.001972657355858,0.0160957012431076,16
0.000776926586269768,0.000184679115543187,0.00196810688152332,0.0160271604863796,16
0.000768598265855036,0.000183850484404779,0.0019636264144861,0.015959674202832,16
0.000760311864853797,0.000183038547583509,0.00195921435152578,0.015893218244224,16
0.00075206643055211,0.000182242834462446,0.00195486913800426,0.0158277691940798,16
0.000743861038889081,0.000181462891300806,0.00195058926603944,0.0157633043401784,16
0.000735702407815217,0.00018069431517256,0.00194635431947137,0.015698093744273,17
0.00072758956743793,0.000179936956359885,0.00194216402286715,0.0156322191206449,17
0.000719941109451214,0.000179110209392993,0.00193789053332357,0.0155570443597575,18
0.000712555478846757,0.000178255103504714,0.00193360293785405,0.0154775429195273,18
0.000705204629382152,0.000177416355372052,0.00192937748144931,0.015399193674083,18
0.000697887810385315,0.000176593526991817,0.00192521282297844,0.0153219717559113,18
0.000690604292631938,0.000175786195285237,0.00192110765962859,0.0152458530079992,18
0.000659153984577586,0.000172482608818274,0.00190390347821613,0.0149297528672577,19
0.000627241266351253,0.000169517120734056,0.0018873185304744,0.0146348041471309,20
0.000596297669280468,0.00016669512561177,0.00187151538021051,0.0143503962404592,21
0.000568448051710736,0.000163664132283267,0.00185593922567243,0.0140558496151826,21
0.000540544433493951,0.000160845545142926,0.00184071259006593,0.0137821380044034,23
0.000513003054709708,0.000158203920138327,0.00182609559185782,0.0135184960516108,23
0.000485846847754204,0.000155738802495246,0.00181222231567205,0.013268268366475,23
0.000459047145258503,0.000153433999567955,0.00179903740815198,0.0130304565588459,23
0.000432578055837262,0.000151275175441933,0.00178649087604256,0.0128041589169492,23
0.000406416136017925,0.000149249598186093,0.00177453745272377,0.0125885589817605,23
0.00038054010762203,0.000147345926630698,0.00176313605250674,0.0123829157043247,23
0.000354930613417782,0.000145554029730157,0.00175224929882728,0.0121865549359398,23
0.000330137084688911,0.000143787746007289,0.00174165345799379,0.0119953143158254,24
0.000308038725917198,0.000141804327329661,0.0017308088101248,0.0117753377649167,27
0.000286816529137272,0.000139810635465506,0.00171987554265871,0.0115665304732339,28
0.000265794655909327,0.000137923640330121,0.00170939542469793,0.0113663355822369,28
0.000244959988958329,0.00013613545164121,0.00169934039732526,0.0111742609208279,28
0.000224301364607208,0.000134438875825207,0.00168968511110196,0.0109898222551324,28
0.000203808489510545,0.00013282737961141,0.00168040619285738,0.0108125731026425,28
0.000183471857461103,0.000131295017587048,0.00167148205678098,0.01064210112363,28
0.000163282675560115,0.000129836368936502,0.00166289273677671,0.010478024918722,28
0.000143232798544428,0.000128446482050544,0.00165461973733917,0.0103199911802836,28
0.000123314670238061,0.000127120825900075,0.00164664590060729,0.0101676721528319,28
0.00010352127124257,0.00012585524724114,0.00163895528758447,0.0100207633640602,28
8.38838856676908e-05,0.000124631074536797,0.00163138639449959,0.00987315143682774,29
6.45369545770019e-05,0.000123427811758596,0.00162384164312726,0.00972691113287205,30
4.54590852370124e-05,0.000122255547080269,0.00161644286521847,0.00958769386692981,30
2.7096364750648e-05,0.000121079804950371,0.00160920581610216,0.00944645695968807,31
1.02390256883252e-05,0.000119832489333958,0.0016020139256744,0.00929467763596329,31
-6.54115368371234e-06,0.000118636595535867,0.00159505288605049,0.00914777024114819,31
-2.32478297784971e-05,0.000117489155835377,0.00158831175776343,0.00900550390619359,31
-3.98844315766648e-05,0.000116387419619725,0.00158178028179151,0.0088676621223261,31
-5.64541780388352e-05,0.000115328834311085,0.00157544882746302,0.00873404164161592,31
-7.29600939423924e-05,0.000114311028237858,0.00156930834507483,0.00860445147702925,31
-8.94050243065226e-05,0.000113331795225687,0.00156335032273475,0.00847871199161887,31
-0.000105792219814618,0.000112388690787089,0.0015575604038343,0.00835710712058077,32
-0.000122129219833891,0.000111475787881205,0.0015518655281822,0.00824415642718054,32
-0.000138411008351888,0.000110595863864306,0.00154633265118104,0.0081344187731987,32
-0.000154639908182576,0.000109747240487777,0.00154095495735358,0.00802775898221958,32
-0.000170818113643834,0.000108928348205927,0.00153572600824902,0.00792404935567179,32
-0.000186947699321617,0.000108137717694598,0.00153063971672758,0.00782316916279688,32
-0.000203030628126424,0.00010737397213963,0.00152569032332163,0.00772500417180059,32
-0.000219118033797854,0.000106630507373241,0.00152073641150885,0.00763733318143116,33
-0.000235167356569196,0.000105910763478588,0.00151589059961013,0.00755322114700488,33
-0.000251172176269458,0.000105214467359331,0.00151117015199933,0.00747128514531002,33
-0.000267100608541205,0.000104537993686893,0.00150656068434642,0.00739057378069421,34
-0.000282966819519153,0.000103881369774792,0.00150206138444436,0.00731134746725048,34
-0.00029879402227081,0.000103245296456508,0.00149767413607243,0.00723409422291551,34
-0.000314583656077939,0.00010262886249519,0.001493394804879,0.00715874124759918,34
-0.000330337090275901,0.000102031208282809,0.00148921945743418,0.0070852192791597,34
-0.000346055628451735,0.000101451522305962,0.00148514434917088,0.00701346238106134,34
-0.000361740512343451,0.000100889037893833,0.00148116591318389,0.00694340774514414,34
-0.000377392925465095,0.000100343030222655,0.00147728074981697,0.00687499550826557,34
-0.000393013996479803,9.98128135536639e-05,0.00147348561697371,0.006808168581689,34
-0.000408604802341025,9.92977386838036e-05,0.00146977742109426,0.00674287249219701,34
-0.000424166371220358,9.87971905905334e-05,0.00146615320874518,0.00667905523400013,34
-0.000439699685238634,9.83105862538978e-05,0.00146261015877429,0.00661666713059492,34
-0.000455205683015601,9.78373726406647e-05,0.00145914557498674,0.00655566070580003,34
-0.000470685262052026,9.73770248367849e-05,0.00145575687930237,0.00649599056326688,34
-0.000486139280956976,9.69290443157402e-05,0.00145244160535783,0.00643761327382194,34
-0.000557396660599236,9.50126591986557e-05,0.00143786918257253,0.00618585009180212,36
-0.000592118332294689,9.41511830754547e-05,0.00143095521403914,0.00607687558272638,37
-0.000626513206215003,9.33243352884471e-05,0.00142428906174862,0.00597493810475073,37
-0.000660799699001917,9.25414338255917e-05,0.00141791225830544,0.00587742529192928,37
-0.000695260021371476,9.18017134335294e-05,0.00141158930192802,0.00577032507354816,38
-0.000730130688390646,9.11140616666074e-05,0.00140535513192046,0.00566498139137054,40
-0.000765239216681506,9.04664340227311e-05,0.00139917021731234,0.0055549964959385,40
-0.000800242716290464,8.9850487887497e-05,0.00139323231926306,0.00544940423841927,40
-0.000834565478274962,8.92295986660474e-05,0.00138725152850962,0.00534041601227105,43
-0.00086862576628349,8.86048142959471e-05,0.00138082895665487,0.00521136082205433,46
-0.000902329416245636,8.79874297023364e-05,0.00137434532730232,0.00507599782471851,46
-0.000935936322741,8.739830492275e-05,0.001368101490785,0.00494564114022867,46
-0.000969536796190708,8.68377859988736e-05,0.00136205775787905,0.00482032781178927,47
-0.00100311804404169,8.63036580811561e-05,0.00135620820875191,0.00469973236800883,47
