Obj,Risk,Return,ActualReturn,NumAssets
0.00283314462176697,0.00119878150615783,0.0032726978406915,0.0659063722032939,2
0.0028221935593921,0.00117714642525893,0.00326362346886419,0.065184403991186,2
0.00281146482245998,0.00115690124995418,0.00325494363494242,0.0644938257013436,2
0.00280094421998492,0.00113792919745709,0.00324663315565561,0.0638326337217072,2
0.00279061874356334,0.00112012550693938,0.00323866894633909,0.0631989914078891,2
0.00278043709763311,0.00110311159391145,0.00323087433181362,0.0625835472838776,3
0.00276956599981298,0.00108072069621157,0.00321986628990113,0.0618189314798799,3
0.00275894685629786,0.00105963077555042,0.00320928993590678,0.0610843006093723,3
0.00274856513126245,0.00103974284652905,0.00319912036475837,0.0603779247723459,3
0.00273840738592489,0.00102096716623449,0.00318933455101179,0.0596982046272827,3
0.00272846117696863,0.00100322221742832,0.00317991117481137,0.059043659302407,3
0.0027187149660456,0.000986433819907267,0.00317083046683643,0.0584129156257086,3
0.00270915803897544,0.00097053435189674,0.00316207406986059,0.0578046985088923,3
0.00269978043345012,0.000955462066176381,0.0031536249148839,0.0572178223435432,3
0.00269057287421731,0.000941160487989342,0.00314546711007883,0.0566511832873441,3
0.00268152671485536,0.000927577883744734,0.00313758584102985,0.056103752334745,3
0.00267263388537072,0.000914666791156914,0.00312996728094918,0.0555745690805658,3
0.00266388684494976,0.000902383602833796,0.00312259850972361,0.0550627360970155,3
0.00265527853928295,0.000890688196476174,0.00311546744079564,0.05456741385487,3
0.00264680236195341,0.000879543605818711,0.00310856275500824,0.0540878161283481,3
0.00263833696361061,0.000867877302823017,0.00310120485844955,0.0536245231532319,4
0.00262965975505194,0.000853448987738194,0.00309194462341012,0.053179677133437,4
0.00262116007601522,0.000839645319160903,0.00308296500155371,0.05274831129606,4
0.00261282997741737,0.000826430060943674,0.00307425342811092,0.0523298220508436,4
0.00260466197776846,0.00081376958761411,0.00306579807741645,0.0519236413128394,4
0.00259664902928808,0.000801632660978655,0.00305758780935081,0.05152923392956,4
0.00258878448692617,0.000789990228765579,0.00304961212037276,0.05114609532866,4
0.00258106208000165,0.000778815242853309,0.00304186109868986,0.050773749364405,4
0.00257347588620464,0.000768082494933634,0.00303432538316482,0.0504117463436016,4
0.00256602030773537,0.000757768467721641,0.00302699612559937,0.0500596612137791,4
0.00255869004937786,0.000747851200051411,0.00301986495607623,0.0497170918982761,4
0.00255148009832763,0.000738310164393718,0.00301292395107371,0.0493836577645199,4
0.00254438570561203,0.000729126155503467,0.00300616560409756,0.0490589982132309,4
0.00253740236895829,0.000720281189054078,0.00299958279860132,0.0487427713775598,4
0.0025305258169794,0.00071175840924646,0.0029931687829896,0.0484346529222906,4
0.00252375199456113,0.000703542004494397,0.00298691714751995,0.0481343349342434,4
0.00251707704934497,0.0006956171303881,0.00298082180293704,0.0478415248958973,4
0.00251049731921231,0.000687969839225481,0.0029748769606895,0.0475559447350413,4
0.00250400932068448,0.000680587015477863,0.00296907711459435,0.0472773299439622,4
0.00249760973816131,0.000673456316624786,0.00296341702382679,0.0470054287623067,4
0.00249129541392836,0.000666566118852522,0.00295789169712513,0.0467400014183097,4
0.00248506333886949,0.000659905467163857,0.00295249637811056,0.0464808194235833,4
0.00247891064382748,0.000653464029493589,0.00294722653163122,0.0462276649171062,4
0.00247283459156035,0.000647232054465652,0.00294207783104795,0.0459803300544563,4
0.00246683256924624,0.000641200332464708,0.00293704614638703,0.0457386164386847,4
0.00246090208149348,0.0006353601597277,0.00293212753329152,0.0455023345895597,4
0.00245504074381668,0.000629703305190094,0.00292731822270925,0.045271303448193,4
0.00244924627654301,0.000624221979847438,0.00292261461126065,0.0450453499143289,4
0.00244351649911585,0.000618908808416086,0.00291801325223485,0.0448243084138096,4
0.00243784932476596,0.000613756803097596,0.0029135108471666,0.0446080204939468,4
0.00243224275552278,0.000608759339269884,0.00290910423795086,0.0443963344447192,4
0.00242669487754084,0.000603910132944765,0.00290479039945545,0.0441891049438965,4
0.00242120385671823,0.000599203219846415,0.00290056643259536,0.0439861927243409,4
0.00241576793458609,0.000594632935978621,0.00289642955783548,0.0437874642618895,4
0.00241038542444983,0.000590193899560741,0.0028923771090911,0.0435927914823453,4
0.00240505470776412,0.000585880994223051,0.00288840652799814,0.0434020514862263,4
0.00239977423072543,0.00058168935336191,0.00288451535852702,0.0432151262900296,4
0.00239454250106703,0.000577614345563996,0.00288070124191673,0.0430319025828665,4
0.00238935808504243,0.000573651561016704,0.00287696191190663,0.0428522714974125,4
0.00238421960458464,0.000569796798829058,0.00287329519024625,0.0426761283942003,4
0.00237912573462922,0.000566046055193917,0.00286969898246395,0.0425033726583576,4
0.00237407520059039,0.000562395512328124,0.0028661712738775,0.0423339075079595,4
0.00236906677597995,0.000558841528132606,0.00286271012583042,0.0421676398132294,4
0.00236409928015972,0.000555380626519222,0.00285931367213936,0.0420044799258773,4
0.00235917157621885,0.000552009488355577,0.00285598011573887,0.0418443415179206,4
0.00235428256896802,0.000548724942982959,0.00285270772551087,0.041687141429376,4
0.00234943120304294,0.000545523960266271,0.00284949483328702,0.0415327995242595,4
0.00234461646111048,0.000542403643138011,0.00284633983101315,0.0413812385543703,4
0.00233983736217086,0.000539361220601502,0.00284324116806559,0.041232384030372,4
0.0023350929599499,0.000536394041161193,0.00284019734871003,0.0410861640997188,4
0.00233038234137609,0.000533499566650472,0.00283720692969403,0.0409425094310068,4
0.00232570462513687,0.000530675366429644,0.00283426851796528,0.0408013531043595,4
0.00232105896030981,0.000527919111928863,0.00283138076850771,0.0406626305074819,4
0.00231644452506381,0.000525228571512729,0.00282854238228872,0.0405262792370466,4
0.0023118605254265,0.000522601605644998,0.00282575210431075,0.0403922390050934,4
0.0023073061941136,0.000520036162333479,0.00282300872176097,0.0402604515501477,4
0.00230278078941701,0.000517530272836671,0.00282031106225368,0.0401308605527844,4
0.00229381391463182,0.000512689672511161,0.00281504841501816,0.0398780518857971,4
0.00228495444004393,0.000508065571502673,0.00280995553059669,0.0396333983370997,4
0.00227619725135824,0.000503644832083335,0.00280502432504575,0.0393965115677261,4
0.00226753755392309,0.000499415311636101,0.00280024721966826,0.0391670275098953,4
0.00225897084814229,0.000495365772928856,0.00279561710214855,0.0389446044999978,4
0.00225049290712247,0.000491485803725345,0.00279112729122035,0.0387289215813094,4
0.00224209975632208,0.000487765744636003,0.00278677150449895,0.0385196769587011,4
0.00223378765499616,0.000484196624254903,0.00278254382915172,0.0383165865896991,4
0.00222555307925451,0.00048077010075164,0.00277843869511889,0.0381193828980593,4
0.00221739270657209,0.000477478409192383,0.00277445085062987,0.0379278135976093,4
0.00220930340160836,0.000474314313954976,0.00277057533978842,0.0377416406154819,4
0.00220128220320839,0.000471271065681254,0.0027668074820259,0.0375606391050801,4
0.0021933263124723,0.000468342362277434,0.00276314285324317,0.0373845965401689,4
0.00218543308179208,0.000465522313532049,0.00275957726848161,0.0372133118824174,4
0.0021776000047655,0.000462805408971875,0.00275610676598034,0.0370465948155393,4
0.00216982470690624,0.000460186488620554,0.00275272759249227,0.0368842650398948,4
0.0021621049370779,0.000457660716363312,0.00274943618974415,0.0367261516220593,4
0.00215443855958699,0.000455223555654844,0.00274622918193829,0.0365720923944247,4
0.0021468235468764,0.000452870747337013,0.00274310336420346,0.036421933400401,4
0.00213925797276685,0.000450598289358869,0.00274005569191201,0.036275528381228,4
0.00213174000619905,0.000448402418214214,0.00273708327078824,0.0361327383008,4
0.00212426790543367,0.000446279591931944,0.00273418334774066,0.0359934309052605,4
0.00211684001267063,0.000444226474471992,0.00273135330235688,0.0358574803144327,4
0.00210945474905269,0.00044223992139526,0.00272859063900605,0.0357247666424342,4
0.00210211061002179,0.000440316966689632,0.00272589297949877,0.035595175645071,4
0.00209480616099932,0.000438454810646357,0.0027232580562591,0.0354685983918325,4
0.00208754003336429,0.000436650808691843,0.00272068370596746,0.0353449309605075,4
0.00208031092070577,0.000434902461089475,0.002718167863637,0.0352240741526217,4
0.00207311757532793,0.0004332074034346,0.00271570855708925,0.0351059332280592,4
0.00206595880498806,0.000431563397873367,0.00271330390179811,0.0349904176573759,4
0.00205883346984977,0.000429968324982889,0.00271095209607382,0.0348774408904438,4
0.00205174047963472,0.000428420176256212,0.00270865141656092,0.0347669201401842,4
0.00204467879095831,0.000426917047140951,0.00270640021402679,0.0346587761802527,4
0.00203764740483526,0.000425457130585314,0.00270419690941892,0.034552933155639,4
0.00203064536434283,0.000424038711049507,0.00270203999017121,0.0344493184052276,4
0.00202367175243005,0.000422660158944446,0.00269992800674117,0.0343478622954498,4
0.00201672568986252,0.000421319925463116,0.00269785956936123,0.0342484980642241,4
0.00200980633329293,0.00042001653777313,0.00269583334498904,0.034151161674452,4
0.00200291287344861,0.000418748594541787,0.00269384805444256,0.0340557916763925,4
0.0019960445334278,0.00041751476176752,0.002691902469707,0.0339623290782941,4
0.00198920056709714,0.000416313768893891,0.00268999541140185,0.0338707172247126,4
0.00198238025758337,0.000415144405184371,0.0026881257463968,0.0337809016819856,4
0.00197558291585301,0.000414005516338019,0.00268629238556661,0.0336928301303795,4
0.00196880787937384,0.00041289600132786,0.00268449428167546,0.0336064522624582,4
0.00196205451085296,0.000411814809445301,0.00268273042738224,0.0335217196872591,4
0.00195532219704628,0.000410760937535333,0.0026809998533587,0.033438585839894,4
0.0019486103476347,0.000409733427408488,0.00267930162651317,0.033357005896218,4
0.0019419183941628,0.000408731363416735,0.00267763484831292,0.0332769366922397,4
0.00193524578903592,0.000407753870181471,0.00267599865319893,0.0331983366479674,4
0.00192859200457192,0.000406800110462773,0.002674392207087,0.0331211656954091,4
0.00192195653210422,0.000405869283159912,0.00267281470595006,0.0330453852104645,4
0.00191533888113295,0.000404960621433931,0.00267126537447628,0.0329709579484654,4
0.00190873857852101,0.000404073390943803,0.0026697434647985,0.0328978479831387,4
0.00190215516773263,0.000403206888188354,0.00266824825529051,0.0328260206487828,4
0.00189558820811156,0.00040236043894673,0.00266677904942613,0.0327554424854591,4
0.00188903727419657,0.000401533396810746,0.00266533517469734,0.0326860811870203,4
0.00188250195507211,0.000400725141802946,0.00266391598158785,0.0326179055518027,4
0.00187598185375198,0.000399935079074684,0.00266252084259886,0.032550885435826,4
0.00186947658659407,0.000399162637678941,0.00266114915132397,0.0324849917083532,4
0.00186298578274431,0.000398407269413009,0.00265980032157033,0.0324201962096716,4
0.00184746474251697,0.000396660936092253,0.00265665305214517,0.0322690067127478,4
0.00183142755070807,0.000393535727815186,0.00264998186456365,0.0320135232437306,5
0.00181500128951977,0.000389112215003526,0.00263991918532725,0.0316576240407189,5
0.00179882508037654,0.000384909313674944,0.00263022919791441,0.0313149062896706,5
0.0017828852840759,0.00038091194982015,0.00262089157368023,0.0309846510022968,5
0.00176716923564416,0.000377106339456108,0.00261188743602584,0.0306661905466149,5
0.00175217453747917,0.000372408712678739,0.00260126640238669,0.0302624912516799,6
0.00173762472400616,0.000367510666501014,0.00259024947028851,0.0298346957286292,6
0.00172330967562695,0.000362837422834212,0.0025796059935157,0.0294214017487327,6
0.00170921765408686,0.000358374852172965,0.00256931729930197,0.0290218842348328,6
0.0016953376908528,0.000354109937898346,0.00255936593932476,0.0286354656558149,6
0.001681659525039,0.000350030671742226,0.00254973559095972,0.0282615121922492,6
0.0016681735472445,0.000346125960593293,0.0025404109679396,0.0278994302672093,6
0.0016548707486559,0.000342385543255064,0.00253137773938886,0.027548663402327,6
0.0016417426748483,0.000338799915955266,0.00252262245633199,0.0272086893640564,6
0.0016287813837862,0.000335360265566931,0.0025141324848829,0.0268790175693697,6
0.00161597940758549,0.000332058409638761,0.00250589594541737,0.0265591867237782,6
0.00160320306428816,0.000328813664571707,0.0024975762319232,0.0262552244476061,7
0.00158986157192085,0.00032527937804318,0.00248763265532002,0.0259971051814088,7
0.00157670296979661,0.000321882218253177,0.00247797318090551,0.0257463607513886,7
0.00156371953015871,0.000318614885282786,0.00246858580436182,0.0255026795447493,7
0.00155090395457021,0.000315470567259539,0.00245945918827768,0.0252657672605165,7
0.00153824934450853,0.000312442901356606,0.00245058261646982,0.025035345723797,7
0.00152574917434421,0.000309525938399968,0.00244194595200812,0.0248111517961781,7
0.00151339726648135,0.000306714110705791,0.00243353959859872,0.0245929363732956,7
0.00150118776846069,0.000304002202814213,0.0024253544650159,0.0243804634615416,7
0.00148911513184681,0.0003013853248242,0.00241738193230535,0.0241735093267163,7
0.00147717409273946,0.000298858888067627,0.00240961382351046,0.0239718617081686,7
0.00146535965376497,0.00029641858289011,0.00240204237569771,0.0237753190926221,7
0.00145366706741835,0.000294060358331857,0.00239466021408029,0.0235836900424642,7
0.00144150511018905,0.00029174449364439,0.00238675726959687,0.0234053997816861,8
0.00142928826017436,0.000289496204102039,0.00237883580962905,0.0232340445440302,8
0.00141719190968809,0.000287323288712825,0.00237110522821467,0.0230668183482455,8
0.00140521175517565,0.000285222307466334,0.00236355870826253,0.0229035737285509,8
0.00139334369560268,0.000283190017024432,0.00235618975348574,0.0227441701587315,8
0.00138158382068058,0.000281223357287703,0.00234899216975027,0.0225884736486753,8
0.00137036352783959,0.000279077781564876,0.00234155420768536,0.0224335653057436,9
0.00135989011788748,0.000276649344454239,0.00233369581036641,0.0222781236071559,9
0.00134952348651958,0.000274295089810689,0.00232601400624563,0.0221261749804465,9
0.00133926007444974,0.00027201189845371,0.0023185029088831,0.0219776029898863,9
0.00132909647884396,0.000269796816411953,0.00231115689058347,0.0218322963177998,9
0.00131902944481755,0.000267647044433776,0.00230397056833384,0.021690148486411,9
0.0013086624691582,0.000265512768884569,0.00229636996940879,0.0215672231444808,10
0.00129836700155879,0.000263438446240645,0.00228889555942361,0.0214479228602795,10
0.00128811209810113,0.000261405950244528,0.00228145470903034,0.0213278149868151,11
0.00127783897335067,0.00025939360736096,0.00227391042561675,0.0212032798945741,11
0.00126765781695143,0.000257439143682235,0.0022665216944385,0.0210813125361938,11
0.00125756581354573,0.000255540290853758,0.00225928375369246,0.0209618343075764,11
0.0012475602615277,0.000253694892031287,0.00225219203397159,0.0208447697805472,11
0.00123763856735571,0.000251900895322358,0.00224524214864514,0.0207300465440586,11
0.00122535058948672,0.000249727717251984,0.00223674784435726,0.020589829255017,11
0.00121318510315978,0.000247628198795842,0.00222846071822274,0.0204530318998544,11
0.00120113768096976,0.000245598939977067,0.00222037328187459,0.0203195308665029,11
0.00118920410634033,0.000243636737427237,0.00221247840353473,0.0201892084291837,11
0.0011773803611223,0.000241738570803731,0.00220476928703816,0.0200619524021543,11
0.00116566261405714,0.000239901590293825,0.00219723945232058,0.019937655817614,11
0.00115404721003611,0.000238123105107029,0.00218988271725169,0.0198162166258217,11
0.00114253066009181,0.000236400572867106,0.00218269318070708,0.0196975374156611,11
0.00113131900686638,0.00023460652534245,0.00217531804464029,0.0195742374453129,12
0.00112027816733189,0.000232823991741655,0.00216798613016934,0.0194511443348398,12
0.00110933206365871,0.000231095229234521,0.00216081535667578,0.019330756567454,12
0.00109847760663396,0.000229418013680118,0.00215380046956251,0.0192129859254462,12
0.00108771183991416,0.000227790236628486,0.00214693644023662,0.019097747985417,12
0.00107703193295766,0.000226209898112814,0.00214021845408788,0.0189849619164523,12
0.00106581941622482,0.00022474867076049,0.00213337560233714,0.018888293676758,15
0.0010542871636776,0.000223383042406047,0.00212652576722663,0.0188015271588499,15
0.00104284138052933,0.000222056862948536,0.00211981716582973,0.018716549641311,15
0.00103147941975759,0.000220768582634252,0.00211324547466542,0.0186333063588239,15
0.0010201797542661,0.000219509771202675,0.00210675312171934,0.0185539868355992,16
0.00100890263638253,0.000218265356487882,0.00210022941882194,0.0184830188525014,16
0.000997704487273602,0.000217055526908224,0.00209383489816013,0.0184134561759996,16
0.000986582984328296,0.000215878975672176,0.00208756576025639,0.0183452574735468,16
0.000975535895134078,0.00021473445787411,0.00208141835318574,0.0182783830177436,16
0.000964561073140438,0.00021362078698873,0.00207538916548183,0.0182127946091674,16
0.000953656453570214,0.000212536831595859,0.00206947481944847,0.0181484555036116,16
0.000942809321998841,0.000211481040509053,0.00206365883669682,0.0180859452170865,17
0.000931907838174197,0.000210447649791875,0.00205780276456073,0.0180315198678659,17
0.000921072909928332,0.000209441153384556,0.00205205513820493,0.0179781023954828,17
0.000910302705456328,0.000208460599527864,0.00204641297288319,0.0179256650602076,17
0.00089959545956435,0.00020750507869475,0.00204087339238548,0.0178741811310284,17
0.000888949470669155,0.000206573721347716,0.00203543362414898,0.0178236248402127,17
0.000878551260464465,0.000205606778593255,0.00202994922058669,0.0177661223035865,18
0.000868309025038338,0.000204633660194114,0.00202448920513508,0.0177056136737794,18
0.000858124023315473,0.000203684378265396,0.00201912497942823,0.0176461665988812,18
0.000847994762242739,0.000202758136062695,0.00201385404460323,0.0175877533861552,18
0.000837919800251598,0.000201854170295394,0.00200867398796488,0.0175303472977865,18
0.000827897745057907,0.000200971749443648,0.00200358247930325,0.0174739225100737,18
0.000818032480230858,0.000200081370960844,0.00199851256889984,0.017414850161977,19
0.000808337205113906,0.000199179639315203,0.00199345605903936,0.0173527706898783,19
0.000798693525329874,0.000198298383168894,0.00198848382434324,0.0172917258756479,19
0.000789100161655634,0.000197436960940319,0.00198359377534457,0.0172316900666113,19
0.000779555876809795,0.000196594756438325,0.00197878389108358,0.0171726384511655,19
0.000770059473747763,0.000195771177654472,0.00197405221632276,0.0171145470245888,19
0.000760609794039285,0.000194965655622181,0.00196939685889681,0.0170573925565052,19
0.000751205716323875,0.000194177643338526,0.00196481598718966,0.017001152559911,19
0.000741846154839794,0.000193406614744769,0.00196030782773184,0.0169458052616754,19
0.000732530058022522,0.000192652063761988,0.00195587066291115,0.0168913295744357,19
0.00072325640716893,0.000191913503378414,0.00195150282879078,0.0168377050698091,19
0.000714024215163585,0.000191190464785314,0.00194720271302886,0.016784911952851,19
0.000704832525263835,0.000190482496558496,0.00194296875289406,0.0167329310376924,19
0.000695680409940543,0.000189789163882664,0.00193879943337199,0.0166817437242919,19
0.000686566969771516,0.00018911004781611,0.00193469328535784,0.016631331976246,19
0.000677491332384857,0.00018844474459331,0.00193064888393037,0.0165816782995992,19
0.000668452651449614,0.000187792864963237,0.0019266648467033,0.0165327657226039,19
0.000659450105711312,0.000187154033561284,0.00192273983224998,0.0164845777763789,19
0.00065048289807002,0.000186527888312855,0.00191887253859743,0.0164370984764219,19
0.000641550254698794,0.000185914079866823,0.00191506170178653,0.0163903123049314,19
0.000632651424200459,0.000185312271057126,0.00191130609449463,0.0163442041938973,19
0.000623785676800782,0.000184722136390925,0.00190760452471771,0.0162987595089212,19
0.000614952303576218,0.000184143361561833,0.00190395583450905,0.0162539640337306,19
0.000577834809360253,0.000181586998859037,0.0018882876511263,0.0160340927032038,21
0.000541354726064651,0.00017916630792669,0.00187315761498638,0.0158156312704278,21
0.000505430271691118,0.000176914441044554,0.00185882574568195,0.0156090160512377,22
0.00047021358367657,0.000174741640899691,0.0018448478254208,0.0154098724426059,22
0.00043544871541899,0.000172722126377131,0.00183161923696747,0.0152214045738183,22
0.000401100283443435,0.000170841086056272,0.00181908129771049,0.0150427763929593,22
0.00036804466836023,0.000168956895389706,0.00180699422742923,0.0148572308440388,23
0.000336460208555593,0.000167013754847289,0.00179504700088858,0.0146600002771165,24
0.000304815033798451,0.000165221861476306,0.00178355069401139,0.0144774779789691,24
0.00027286556601715,0.000163589660201444,0.00177243745119705,0.0143052225899896,26
0.000241055868681292,0.000162030804571934,0.00176144491824794,0.0141348679749912,27
0.000209537720752802,0.000160563361034332,0.00175094598668239,0.0139720639241822,27
0.000180164096890243,0.000158962002198943,0.0017406410851432,0.0138012598335444,28
0.000151664243760142,0.000157373713774612,0.00173064717196541,0.013633577606481,30
0.000123474241609564,0.000155822571779761,0.00172065560235212,0.0134788334059477,31
9.55838864248682e-05,0.000154336019685811,0.00171096755913636,0.0133262267400742,31
6.79834289293868e-05,0.000152915896979181,0.00170163492832363,0.0131806280046875,32
4.09626023101779e-05,0.000151517871771983,0.00169250740462479,0.0130444317106267,32
1.41289236956022e-05,0.00015018951299162,0.00168373567645244,0.0129135444175339,32
-1.25283404028384e-05,0.000148925971613782,0.00167529933788669,0.0127876616385887,32
-3.90191180747962e-05,0.000147722825304117,0.00166717951418775,0.0126665017344668,32
-6.53526061625289e-05,0.00014657603345489,0.00165935872082334,0.0125498038098169,32
-9.17820476993487e-05,0.000145499398321493,0.00165178574218654,0.0124407442869887,33
-0.000118468716255211,0.00014449948675832,0.00164442502219629,0.012341099677299,33
-0.00014564896162587,0.000143587796658908,0.00163723284688891,0.012253183888684,34
-0.000172686064172045,0.000142715607897802,0.00163028778227019,0.0121682450694875,34
-0.000199481206501578,0.000141870956972986,0.00162356059060129,0.0120855274006077,35
-0.000225387852819492,0.000140994786735336,0.00161694402718889,0.012001123562974,35
-0.00024930359277835,0.000139996178873071,0.00161031231658561,0.0118960804234756,38
-0.000272498328548086,0.000138968935410695,0.0016035822994963,0.011797088245568,40
-0.000295676609118567,0.000137985634626416,0.00159702634584043,0.0117035499446083,40
-0.000318753689733709,0.000137040285302426,0.00159067428548009,0.0116129207295635,40
-0.000341734219154697,0.000136130810702958,0.00158451675229215,0.0115250669675119,40
-0.000362880431813245,0.000135123065169085,0.00157838760444928,0.011423321650351,41
-0.000383553939406099,0.000134122923988075,0.00157240536875333,0.0113208978329362,41
-0.000404154989139269,0.000133159005253129,0.00156659828860704,0.0112214729110764,41
-0.000424686717368508,0.000132229445043007,0.00156095878236065,0.0111249170768619,41
-0.000445152082013562,0.000131332502082215,0.00155547969970551,0.0110311079075156,41
-0.000465553875069878,0.000130466547993457,0.00155015429142904,0.0109399298475576,41
-0.000485894734082108,0.00012963005845286,0.00154497618167937,0.010851273733939,41
-0.000506177152678493,0.000128821605152896,0.0015399393425,0.0107650363600412,41
-0.000526403490254696,0.000128039848489154,0.00153503807042069,0.010681120074882,41
-0.000546575980886102,0.000127283530896807,0.00153026696491346,0.010599432414252,41
-0.000566696741539274,0.000126551470771075,0.0015256209085425,0.0105198857608562,41
-0.00058676777964622,0.000125842556913492,0.00152109504865478,0.0104423970308319,41
-0.000606791000098188,0.000125155743452158,0.00151668478047342,0.0103668873842856,41
-0.000626561778010047,0.000124471603779131,0.00151227528026135,0.0102867929429502,42
-0.000646178046732574,0.00012380018591803,0.00150794518824115,0.010208829731505,43
-0.000665813582905465,0.000123147762941952,0.00150363950758859,0.0101378455519839,44
-0.000685390981841149,0.00012251388197965,0.00149943991346261,0.0100683348170213,44
-0.000704927037716564,0.000121898514035133,0.0014953411406176,0.0100004928531659,44
-0.00072442322168074,0.000121300884477137,0.00149133960143496,0.00993426027896395,44
-0.000743880935901895,0.000120720260365276,0.0014874318765163,0.00986958049730417,44
-0.000763301517563607,0.000120155947727359,0.001483614704938,0.00980639953411424,44
-0.000782686242586418,0.000119607289044688,0.00147988497517559,0.00974466588814275,44
-0.000802036329096562,0.000119073660927246,0.00147623971664474,0.00968433039094761,44
-0.000821117811107852,0.000118537320613882,0.00147257934277076,0.00962448260297649,45
-0.000840155751658923,0.000118014534238621,0.0014689953016101,0.00956591800390194,45
-0.000859162838458412,0.000117505607595645,0.00146548976514209,0.00950863620143726,45
-0.000878140074253263,0.000117010012810874,0.00146206018196423,0.00945259550469267,45
-0.000965277381647523,0.00011487529220494,0.00144710375465623,0.00921158565890441,46
-0.00100744743036633,0.000113913226288218,0.00144026301950175,0.00910545032367925,46
-0.00104949903789426,0.000113002267853833,0.00143372579819373,0.00900402406476101,46
-0.00109143991576129,0.000112138552928563,0.00142747232939657,0.00890700028118813,46
-0.00113315268659971,0.00011131028704124,0.00142141840099676,0.00881715276224649,47
-0.00117459066981553,0.000110511598702888,0.0014155249247834,0.00873526398706788,47
-0.00121593475136092,0.000109751572536794,0.00140987162158188,0.00865671237200628,47
-0.00125719055668159,0.000109027533428728,0.00140444410314724,0.00858129799502701,47
-0.00129842968343712,0.00010833897955271,0.00139921090742537,0.00850857668501028,48
-0.00134008871881194,0.000107696009467861,0.0013940437215534,0.00843672084318323,48
-0.0013816671286901,0.000107081676132411,0.00138907124123602,0.00836757261278735,48
-0.00142316938589433,0.000106494150811918,0.00138428266488487,0.00830098178493812,48
-0.00146459963840544,0.000105931754703534,0.00137966797538446,0.00823680905977614,48
-0.00150602930594717,0.000105393707245693,0.00137517116588198,0.00817472132788314,49
-0.00154775491084042,0.000104885446518393,0.00137068263853387,0.00811567309342637,51
