Obj,Risk,Return,ActualReturn,NumAssets
0.00223262926252652,0.000594056410957735,0.00272767627165796,0.0187533268945152,4
0.00222701117556231,0.000588779189792282,0.00272256699363748,0.0186474952744518,4
0.00222146014568515,0.000583644413945662,0.00271755789753896,0.0185437387841934,4
0.002215974219776,0.000578646810485074,0.00271264606544235,0.0184419969830664,4
0.00221055151983579,0.00057378135209944,0.0027078286916553,0.0183422117550379,4
0.00220519023940826,0.000569043243383657,0.00270310307736896,0.0182443271980195,4
0.00219988864020531,0.000564427908012459,0.00269846662561631,0.0181482895194353,4
0.00219464504892158,0.000559930976738322,0.00269391683651326,0.0180540469376472,4
0.00218945785422599,0.000555548276153292,0.00268945130276396,0.0179615495888551,4
0.00218432550391886,0.000551275818159484,0.00268506770541372,0.0178707494391234,4
0.00217924650224414,0.000547109790097485,0.0026807638098335,0.0177816002012051,4
0.0021742194073469,0.000543046545485934,0.00267653746192139,0.0176940572558618,4
0.00216924282886702,0.000539082595329297,0.0026723865845077,0.0176080775773997,4
0.0021643154256607,0.000535214599954194,0.0026683091739509,0.0175236196631581,4
0.00215943590364177,0.000531439361337751,0.00266430329691264,0.0174406434667103,4
0.00215460301373579,0.00052775381589426,0.00266036708730112,0.0173591103345485,4
0.00214981554993983,0.000524155027689037,0.00265649874337257,0.0172789829460447,4
0.00214507234748185,0.000520640182050671,0.00265269652498125,0.0172002252564896,4
0.00214037228107359,0.000517206579555121,0.00264895875096946,0.0171228024430287,4
0.0021357142632516,0.000513851630356985,0.00264528379668895,0.0170466808533235,4
0.00213109724280124,0.000510572848845202,0.00264167009164644,0.01697182795678,4
0.00212198216148704,0.000504234337645786,0.00263462040476026,0.0168258034536869,4
0.00211301929727816,0.000498173061145447,0.00262779812712846,0.0166844894184356,4
0.00210420140174103,0.000492372407617063,0.00262119242973894,0.0165476615430335,4
0.00209552167946914,0.000486817013365975,0.00261479316039285,0.0164151095387377,4
0.00208697375323488,0.000481492650837359,0.00260859079164202,0.016286636057651,4
0.00207855163230926,0.000476386128318305,0.00260257637345939,0.0161620557123548,4
0.00207024968361876,0.000471485199876838,0.00259674149014789,0.0160411941833361,4
0.00206206260544712,0.000466778484356749,0.00259107822105144,0.015923887405171,4
0.00205398540342397,0.000462255392398651,0.00258557910468241,0.0158099808234743,4
0.0020460133685715,0.000457906060587805,0.00258023710592394,0.0156993287155405,4
0.00203814205720645,0.00045372129194136,0.00257504558600372,0.0155917935683935,4
0.00203036727251684,0.000449692502044451,0.00256999827497018,0.0154872455086672,4
0.002022685047653,0.000445811670228256,0.00256508924643071,0.0153855617793444,4
0.00201509163018956,0.000442071295255698,0.00256031289433826,0.0152866262589223,4
0.00200790534259237,0.000437059181399652,0.00255422931934193,0.0151750997650956,5
0.00200082789893259,0.000432182279234371,0.0025482587859628,0.0150660086824606,5
0.00199384503984735,0.000427479188201594,0.00254244333137273,0.0149597511344394,5
0.00198695312746839,0.000422941433488099,0.00253677699100292,0.0148562181389317,5
0.00198014870812332,0.000418561058859281,0.00253125410228804,0.0147553062319178,5
0.00197342850082338,0.000414330588725749,0.00252586928579104,0.0146569171225792,5
0.00196678938660391,0.000410242993423813,0.00252061742772606,0.0145609573739651,5
0.00196022839864492,0.000406291657401443,0.00251549366376023,0.0144673381070245,5
0.00195374271310566,0.00040247035003423,0.00251049336398634,0.0143759747260342,5
0.00194732964061399,0.000398773198824992,0.00250561211896897,0.014286786663639,5
0.00194098661835647,0.00039519466476641,0.00250084572677555,0.0141996971438883,5
0.00193471120272028,0.000391729519668781,0.0024961901809122,0.0141146329618063,5
0.00192850106244262,0.000388372825275219,0.00249164165909169,0.0140315242781629,5
0.00192235397222718,0.000385119914004492,0.0024871965127671,0.0139503044282387,5
0.00191626780679095,0.000381966371177664,0.00248285125737115,0.0138709097434814,5
0.00191024053530796,0.000378908018598838,0.00247860256320622,0.013793279385052,5
0.00190427021621933,0.000375940899372992,0.00247444724693503,0.0137173551883463,5
0.00189835499238174,0.000373061263855119,0.00247038226362626,0.0136430815176559,5
0.00189249308652904,0.000370265556635049,0.00246640469931337,0.0135704051302062,5
0.00188668279702342,0.000367550404471274,0.00246251176402841,0.0134992750488725,5
0.00188092249387496,0.000364912605095252,0.00245870078527577,0.0134296424429352,5
0.00187521061501,0.000362349116814881,0.00245496920191381,0.0133614605162883,5
0.0018695456627703,0.000359857048852384,0.00245131455841498,0.013294684402562,5
0.00186388051471891,0.000357343367160957,0.00244754134774848,0.0132280010715363,6
0.00185814640040308,0.000354666488576462,0.00244334610655424,0.0131593887806226,6
0.00185246421946168,0.000352062330433324,0.00243923477018389,0.0130921487355272,6
0.00184683242931924,0.000349528168571694,0.00243520484641493,0.0130262401764732,6
0.00184124954789344,0.000347061407568028,0.00243125394075909,0.0129616239421067,6
0.00183571415065855,0.000344659573432645,0.00242737975171792,0.0128982623919025,6
0.00183022486787829,0.000342320306788776,0.00242358006631217,0.0128361193330484,6
0.00182478038199682,0.000340041356496974,0.00241985275586652,0.0127751599515059,6
0.00181937942517737,0.000337820573691897,0.00241619577203305,0.0127153507469736,6
0.00181402077697896,0.000335655906201105,0.0024126071430376,0.0126566594714979,6
0.00180870326216211,0.000333545393318074,0.00240908497013465,0.0125990550714941,6
0.00180342574861541,0.000331487160903869,0.00240562742425744,0.0125425076329582,6
0.00179818714539512,0.000329479416793967,0.00240223274285073,0.0124869883296684,6
0.0017929864008708,0.000327520446488629,0.00239889922687477,0.0124324693741856,6
0.00178782250097024,0.000325608609106912,0.00239562523796981,0.0123789239714793,6
0.00178269446751758,0.000323742333585955,0.00239240919577113,0.0123263262750156,6
0.00177760135665893,0.000321920115108672,0.00238924957536541,0.0122746513451565,6
0.0017725422573701,0.000320140511744184,0.00238614490487979,0.0122238751097297,6
0.00176751629004153,0.000318402141286611,0.00238309376319564,0.0121739743266379,6
0.00176252260513577,0.000316703678278889,0.0023800947777796,0.0121249265483853,6
0.00175756038191326,0.000315043851209284,0.00237714662262485,0.0120767100884081,6
0.00175262882722233,0.000313421439869198,0.00237424801629624,0.0120293039891029,6
0.00174772717434967,0.000311835272861711,0.00237139772007309,0.0119826879914527,6
0.00173608082127388,0.000308169709613667,0.00236474702888576,0.0118739173302689,6
0.00172459279449232,0.000304691989913942,0.00235835213351332,0.0117693301560537,6
0.0017132541321393,0.000301388878683064,0.00235219855494739,0.011668689667658,6
0.00170205653619099,0.000298248310420246,0.00234627288669873,0.0115717766047584,6
0.00169099231211624,0.000295259265990553,0.00234056269729546,0.011478387653237,6
0.00168005431499324,0.000292411664390526,0.00233505644322802,0.0113883340214128,6
0.00166923590129823,0.00028969626743836,0.00232974339105769,0.0113014401661438,6
0.00165853088568147,0.000287104595647163,0.00232461354758289,0.0112175426507116,6
0.00164793350213899,0.000284628853800103,0.00231965759710723,0.0111364891188535,6
0.00163743836906707,0.000282261864964039,0.00231486684498076,0.0110581373713906,6
0.00162704045775405,0.000279997011860844,0.00231023316669451,0.0109823545336806,6
0.00161673506392126,0.000277828184669391,0.00230574896190135,0.0109090163036386,6
0.00160651778197442,0.00027574973446091,0.00230140711281592,0.0108380062713758,6
0.00159638448166888,0.000273756431580286,0.00229720094651441,0.0107692153026212,6
0.00158662744841726,0.00027164714245004,0.00229291001878736,0.0107143435149263,7
0.00157827340932895,0.000268762414430358,0.0022878061834251,0.0107130951625864,7
0.00156999669638156,0.000265991792901367,0.00228285470135722,0.0107118840744955,7
0.00156175994700233,0.000263284155520077,0.00227789285001694,0.0107058964688622,8
0.00155345210670563,0.000260485160984524,0.00227239115102291,0.0106789933891481,8
0.0015452269750938,0.000257792738691039,0.00226704664342871,0.0106528589688543,8
0.0015370810574337,0.000255201277433278,0.00226185268534421,0.0106274607294139,8
0.001529011053144,0.000252705538447628,0.00225680300387317,0.0106027679966246,8
0.00152101384249714,0.000250300625802241,0.00225189166983969,0.0105787517770624,8
0.0015130864743995,0.000247981959514988,0.00224711307456387,0.0105553846445154,8
0.00150522615514912,0.00024574525111543,0.0022424619084954,0.010532640635503,8
0.00149743023808095,0.00024358648139903,0.002237933141534,0.0105104951530436,8
0.00148969621401909,0.000241501880150716,0.00223352200488329,0.0104889248779207,8
0.00148202170246327,0.000239487907640151,0.00222922397430054,0.0104679076867754,8
0.00147440444344493,0.000237541237713196,0.00222503475461863,0.0104474225764186,8
0.0014668422899939,0.000235658742323394,0.00222095026542876,0.0104274495938207,8
0.00145933320116325,0.000233837477364377,0.00221696662782383,0.0104079697712869,8
0.00145187523556442,0.000232074669679048,0.00221308015211169,0.0103889650663759,8
0.00144429857114114,0.000230335271611748,0.00220901167289215,0.010363706212149,9
0.00143660295812005,0.000228617406583861,0.00220475744424182,0.0103321670823739,9
0.00142896337903081,0.000226952922370099,0.00220060331508915,0.0103013700497699,9
0.00142137787920139,0.000225339509997033,0.00219654579359118,0.0102712892272266,9
0.00141384459382973,0.000223774986959704,0.0021925815484495,0.0102418999178451,9
0.00140636174287749,0.000222257288895118,0.0021887073997883,0.0102131785473132,9
0.00139892762630806,0.000220784461893125,0.00218492031064759,0.0101851026008382,9
0.00139163444130153,0.00021924486574369,0.00218091595797881,0.0101374223872319,10
0.00138442844422176,0.000217707343741974,0.00217688317544254,0.010082976035456,10
0.00137727214706644,0.000216213563865598,0.00217293806209184,0.010029713300023,10
0.0013701639466122,0.000214761785826951,0.00216907778988846,0.00997759599976059,10
0.00136310230785796,0.000213350357254858,0.00216529965113622,0.00992658757822718,10
0.00135608576043422,0.000211977708345517,0.00216160105214719,0.00987665301819976,10
0.00134911289523693,0.000210642346892403,0.00215797950730376,0.00982775876150621,10
0.00134218236126937,0.000209342853664601,0.00215443263348802,0.00977987263381667,10
0.00133529286267759,0.00020807787810577,0.00215095814485221,0.00973296377403916,10
0.00132844315596534,0.000206846134328451,0.002147553847906,0.00968700256799453,10
0.00132163204737624,0.000205646397380621,0.00214421763689872,0.00964196058607079,10
0.00131317069797415,0.000204189962393446,0.0021401400456676,0.00958690927483067,10
0.00130476572902836,0.000202779555817751,0.00213616190788114,0.00953320067849883,10
0.00129641510269107,0.000201413138830231,0.00213227962883653,0.00948078626521115,10
0.00128811687815481,0.00020008878734582,0.00212848978500726,0.00942961981414459,10
0.00127986920594427,0.000198804684242283,0.00212478911397397,0.00937965727957372,10
0.00127167032260622,0.000197559112198028,0.00212117450505774,0.00933085666441148,10
0.00126351854576574,0.000196350447088186,0.00211764299059935,0.00928317790247135,10
0.00125519506365521,0.000195183944725439,0.00211400442044715,0.0092451787346515,11
0.00124667530321389,0.000194048548134196,0.00211019134241107,0.00921659281184946,12
0.00123834525142547,0.000192868442716683,0.00210625324365054,0.00917599231607074,12
0.0012300654362641,0.000191722254999345,0.00210240169651112,0.00913628413888056,12
0.00122183421957891,0.00019060862153879,0.00209863387865735,0.00909743918293365,12
0.00121365003367712,0.000189526248487611,0.00209494708914451,0.00905942960238343,12
0.00120551137757628,0.000188473907316055,0.00209133874196174,0.00902222873631302,12
0.0011974168134932,0.000187450430839919,0.00208780635998281,0.00898581104637041,12
0.00118936496355232,0.000186454709529747,0.00208434756929511,0.00895015205830159,12
0.00118135450669771,0.000185485688078684,0.00208096009387932,0.00891522830710017,12
0.00117338417579406,0.00018454236220833,0.00207764175061488,0.00888101728551512,12
0.00116545275490347,0.000183623775693864,0.0020743904445881,0.00884749739567925,12
0.00115755907672555,0.00018272901759126,0.00207120416468185,0.0088146479036401,12
0.00114970202018963,0.000181857219651008,0.00206808097942722,0.00878244889659183,12
0.00114188050818858,0.000181007553904032,0.00206501903309915,0.00875088124262293,12
0.00113409350544469,0.000180179230406774,0.00206201654203958,0.00871992655280877,12
0.00112634001649863,0.000179371495133474,0.00205907179119269,0.00868956714549103,12
0.0011186190838133,0.00017858362800473,0.00205618313083813,0.0086597860125984,12
0.00111092978598511,0.000177814941042267,0.00205334897350913,0.00863056678787355,12
0.00110327123605545,0.000177064776640752,0.00205056779108347,0.00860189371688187,12
0.00109564257991601,0.000176332505948159,0.00204783811203606,0.00857375162868634,12
0.00108804299480193,0.000175617527346937,0.00204515851884274,0.00854612590908155,12
0.00108047168786707,0.000174919265028833,0.00204252764552566,0.00851900247528776,12
0.00107292789483632,0.000174237167656773,0.00203994417533141,0.00849236775201278,12
0.00106541087873009,0.000173570707107749,0.00203740683853348,0.00846620864879627,12
0.00105791992865659,0.000172919377291126,0.00203491441035145,0.00844051253855706,12
0.00105045435866758,0.000172282693037201,0.00203246570897962,0.00841526723726939,12
0.00104301350667391,0.000171660189051253,0.00203005959371862,0.00839046098469978,12
0.00103559673341707,0.000171051418928692,0.00202769496320349,0.00836608242614,12
0.00102820342149357,0.000170455954227221,0.00202537075372281,0.00834212059507697,12
0.00102083297442881,0.000169873383592261,0.00202308593762315,0.0083185648967438,12
0.00101348481579779,0.000169303311932149,0.00202083952179408,0.00829540509250028,12
0.00100615838838967,0.000168745359639859,0.00201863054622883,0.00827263128499414,12
0.0009988531534138,0.000168199161858279,0.00201645808265639,0.00825023390405837,12
0.00099156858974479,0.000167664367786244,0.00201432123324088,0.00822820369330186,12
0.000984304193204428,0.000167140640022746,0.00201221912934432,0.0082065316973544,12
0.000977059475878309,0.000166627653946935,0.00201015093034931,0.00818520924972867,12
0.000969833965465294,0.000166125097131669,0.00200811582253822,0.00816422796126496,12
0.000962627204657927,0.000165632668788539,0.00200611301802573,0.00814357970912606,12
0.000955438750552137,0.000165150079242463,0.00200414175374178,0.0081232566263122,12
0.000948054338895208,0.000164689621244421,0.0020020679148595,0.00810697472596781,13
0.000940439885760175,0.000164252904328362,0.00199987111867811,0.00809527567775695,13
0.000932920754390593,0.000163806870109511,0.00199766541010241,0.00808673010221151,14
0.000925481293184176,0.000163355523354703,0.00199545997115748,0.00808064072485565,14
0.000918062785168486,0.000162912903452372,0.00199328794795414,0.00807464361079306,14
0.00091066475771516,0.000162478771284015,0.00199114858675386,0.00806873667889683,14
0.000903364838680751,0.000162035117350496,0.00198900012492908,0.0080606308203056,15
0.000896466326620261,0.000161513784468122,0.00198668437178009,0.00804154607683959,15
0.00088958705764294,0.000161002296497283,0.00198440267382447,0.00802274199136575,15
0.000882726610367407,0.000160500390505204,0.00198215428532805,0.00800421241808859,15
0.00087588457562623,0.000160007812542889,0.00197993848217216,0.00798595138935168,15
0.000869060556026581,0.000159524317273308,0.00197775456107607,0.0079679531092297,15
0.000862254165529715,0.000159049667617581,0.00197560183885279,0.00795021194739517,15
0.00083327487557367,0.00015697911421111,0.00196614081646385,0.00789003497163888,16
0.000804996027717249,0.000154926924181215,0.00195661949746428,0.0078192860999471,17
0.000777225226945031,0.000152958003849355,0.00194735395639259,0.0077381170536518,18
0.000750161470696023,0.000151011270238489,0.00193811679657213,0.00763761198464203,18
0.000721976304491844,0.000149309733389917,0.00192889664939367,0.00753249313955472,20
0.000693164541831961,0.000147791517621811,0.001919834138093,0.00742681462277791,20
0.000664616946527634,0.000146373673563384,0.00191123273304245,0.00732651309511302,20
0.000636313857268048,0.000145047052442446,0.00190305811526541,0.00723118836080555,20
0.000608237516630959,0.000143803549989624,0.00189527928903809,0.0071404789767625,20
0.000580371846077682,0.000142635964697873,0.00188786818914152,0.0070540576726924,20
0.000552773883698172,0.000141507913097778,0.00188058980159899,0.00697672273159492,21
0.000525073735402011,0.000140443721693798,0.00187333346366247,0.00691066285560895,22
0.00049714291641963,0.000139459822627927,0.00186617350855045,0.00685337412309546,22
0.000469400838640084,0.000138530426784723,0.00185932278738014,0.00679855965477689,22
0.000441992579055332,0.000137602209393262,0.00185241522533626,0.0067567183907118,23
0.000414804685688765,0.000136708995791794,0.0018456921749762,0.00671973021690334,23
0.000388004552014951,0.00013581406230418,0.00183895145096461,0.00669807916265665,24
0.00036141093398603,0.000134955149154097,0.00183242205976569,0.00667998820577164,24
0.000334970489673168,0.00013413883339348,0.00182614718756402,0.00666260244360777,24
0.000308859680546088,0.000133341035937532,0.00182005808783812,0.00664470131937076,25
0.000283494350785534,0.000132484332641085,0.00181368839279006,0.00661212497843215,27
0.000258507629608318,0.000131630701771289,0.00180736222045048,0.00657194964605395,27
0.000233652659306387,0.000130816034907617,0.00180126481094933,0.00653322710733615,27
0.000208922420365889,0.000130037832437434,0.00179538397610259,0.00649587995933785,27
0.000184249360561142,0.000129297858005095,0.0017896977641244,0.00645959904355709,28
0.000158814175958136,0.000128636292505138,0.00178391933793972,0.00642987596556666,30
0.000133243565071022,0.000128010316320247,0.0017781761297862,0.00640352557337968,30
0.000107571466347103,0.000127422184827344,0.0017725546814244,0.006380898173614,31
8.17953224565044e-05,0.000126869814056337,0.00176704935250485,0.00636179840881911,31
5.61270402975225e-05,0.000126340273892547,0.00176172073784691,0.00634331172289418,31
3.05615085608906e-05,0.00012583224458011,0.00175656046338473,0.00632540906349907,31
5.0939338656548e-06,0.000125344503018782,0.00175156067592735,0.00630806318537701,31
-2.05943068388083e-05,0.00012489466452034,0.001746665196124,0.0062923899633482,32
-4.63156729884342e-05,0.00012446172387268,0.00174178442664907,0.00627548012030359,33
-7.16172552733803e-05,0.000124015459105575,0.00173694152334958,0.00625493971932462,33
-9.68313202438561e-05,0.000123585928176498,0.00173224041676832,0.0062350007264824,33
-0.000121961656107709,0.000123172250297994,0.0017276749692005,0.00621563710968226,33
-0.000147090367317346,0.00012277720640337,0.00172321574356066,0.00619563519708015,34
-0.000172259966550581,0.000122401695755584,0.00171884623287319,0.00617441653134426,34
-0.000197421245404396,0.000122038252651609,0.00171451137947081,0.00615591337320733,35
-0.000222552576464311,0.000121686667369072,0.00171023732358111,0.00613933408136943,35
-0.000247662110786341,0.000121348598907786,0.00170605033162901,0.00612479721598875,36
-0.000272861155696029,0.000121020280306487,0.00170178641797148,0.0061178967534637,38
-0.000297849279634067,0.00012068808662868,0.00169752708596011,0.00611003287798768,38
-0.000322659293744658,0.000120357709395725,0.00169333233863373,0.00610461911310962,39
-0.000347177783660256,0.000120019457736249,0.00168915234926477,0.00610389424567738,39
-0.000371630593509564,0.00011969204842047,0.00168507777184885,0.00610318765812219,39
-0.000396020176858276,0.000119374991117323,0.00168110466858315,0.00610249866757509,39
-0.000420348866566868,0.000119067823762829,0.00167722929538831,0.00610182662476141,39
-0.000444618882123152,0.00011877011059421,0.00167344809014026,0.00610117091196001,39
-0.00046895756876356,0.00011848642913769,0.00166972247717175,0.00609988450291731,40
-0.000493362770591368,0.000118216098678379,0.00166605129860035,0.00609800491165911,40
-0.000517713777531547,0.000117953830478109,0.00166246618913884,0.00609616938656209,40
-0.000541544125599126,0.000117670118645092,0.0016588870930641,0.00609339228176106,42
-0.000564737984825962,0.000117357350087702,0.0016552718876664,0.00608890279694163,42
-0.000587883543459591,0.000117053420028004,0.00165173855974288,0.00608451499034982,42
-0.000610982424000554,0.000116757973275863,0.0016482843588874,0.00608022544643792,42
-0.000634036177083964,0.000116470672926829,0.00164490665651765,0.00607603090094315,42
-0.000657046285414828,0.00011619119922252,0.00164160293920403,0.00607192823260329,42
-0.000680014167447593,0.000115919248493989,0.00163837080243219,0.00606791445541078,42
-0.000786864514955839,0.000114783227836603,0.00162358326961282,0.00605929878079031,45
-0.000839599765763807,0.000114306507891485,0.00161656132255448,0.00604844602492981,49
-0.000892751097179255,0.000113872842363091,0.00160960461374967,0.00603274277124666,49
-0.000946024175208778,0.000113474657917331,0.00160290032825927,0.0060196862027783,50
-0.000999470912473741,0.000113106445982027,0.00159632202281377,0.006011549043358,51
-0.00105254930838935,0.000112743799055402,0.00158988348197163,0.00600600800523843,51
-0.00110546036719508,0.000112399903615529,0.00158370732680644,0.00600069277744976,51
-0.00115821411369476,0.000112073403053983,0.00157777783836061,0.00599558983218415,51
-0.00121137928836125,0.000111779536351091,0.00157193116678091,0.00599713941200925,54
-0.00126527413729858,0.000111527959030545,0.00156614192258937,0.00600357756803375,54
-0.00131902738803671,0.000111288819782332,0.00156057082383114,0.00600977312687472,54
-0.00137298702181301,0.000111070358717483,0.00155510530987664,0.00601914702427064,56
-0.00142652593679433,0.000110847953736131,0.00154974162102078,0.00603007975066658,57
-0.00147969925259944,0.000110625166166545,0.00154451622747847,0.00604100533422015,57
-0.00153276107975571,0.000110411842139615,0.00153944842777909,0.00605111821063416,58
-0.00158468945007578,0.000110166612357468,0.00153440276229503,0.00605912593208457,59
-0.00163621721911846,0.000109920912618559,0.00152950506429604,0.00606670378998041,59
-0.00168779064481304,0.000109689727963221,0.00152474726290979,0.00607506224315463,60
