Obj,Risk,Return,ActualReturn,NumAssets
0.00223262926252652,0.000594056410957735,0.00272767627165796,0.0187533268945152,4
0.00222701117556231,0.000588779189792282,0.00272256699363748,0.0186474952744518,4
0.00222146014568515,0.000583644413945662,0.00271755789753896,0.0185437387841934,4
0.002215974219776,0.000578646810485074,0.00271264606544235,0.0184419969830664,4
0.00221055151983579,0.00057378135209944,0.0027078286916553,0.0183422117550379,4
0.00220519023940826,0.000569043243383657,0.00270310307736896,0.0182443271980195,4
0.00219988864020531,0.000564427908012459,0.00269846662561631,0.0181482895194353,4
0.00219464504892158,0.000559930976738322,0.00269391683651326,0.0180540469376472,4
0.00218945785422599,0.000555548276153292,0.00268945130276396,0.0179615495888551,4
0.00218432550391886,0.000551275818159484,0.00268506770541372,0.0178707494391234,4
0.00217924650224414,0.000547109790097485,0.0026807638098335,0.0177816002012051,4
0.0021742194073469,0.000543046545485934,0.00267653746192139,0.0176940572558618,4
0.00216924282886702,0.000539082595329297,0.0026723865845077,0.0176080775773997,4
0.0021643154256607,0.000535214599954194,0.0026683091739509,0.0175236196631581,4
0.00215943590364177,0.000531439361337751,0.00266430329691264,0.0174406434667103,4
0.00215460301373579,0.00052775381589426,0.00266036708730112,0.0173591103345485,4
0.00214981554993983,0.000524155027689037,0.00265649874337257,0.0172789829460447,4
0.00214507234748185,0.000520640182050671,0.00265269652498125,0.0172002252564896,4
0.00214037228107359,0.000517206579555121,0.00264895875096946,0.0171228024430287,4
0.0021357142632516,0.000513851630356985,0.00264528379668895,0.0170466808533235,4
0.00213109724280124,0.000510572848845202,0.00264167009164644,0.01697182795678,4
0.00212198216148704,0.000504234337645786,0.00263462040476026,0.0168258034536869,4
0.00211301929727816,0.000498173061145447,0.00262779812712846,0.0166844894184356,4
0.00210420140174103,0.000492372407617063,0.00262119242973894,0.0165476615430335,4
0.00209552167946914,0.000486817013365975,0.00261479316039285,0.0164151095387377,4
0.00208697375323488,0.000481492650837359,0.00260859079164202,0.016286636057651,4
0.00207855163230926,0.000476386128318305,0.00260257637345939,0.0161620557123548,4
0.00207024968361876,0.000471485199876838,0.00259674149014789,0.0160411941833361,4
0.00206206260544712,0.000466778484356749,0.00259107822105144,0.015923887405171,4
0.00205398540342397,0.000462255392398651,0.00258557910468241,0.0158099808234743,4
0.0020460133685715,0.000457906060587805,0.00258023710592394,0.0156993287155405,4
0.00203814205720645,0.00045372129194136,0.00257504558600372,0.0155917935683935,4
0.00203036727251684,0.000449692502044451,0.00256999827497018,0.0154872455086672,4
0.002022685047653,0.000445811670228256,0.00256508924643071,0.0153855617793444,4
0.00201509163018956,0.000442071295255698,0.00256031289433826,0.0152866262589223,4
0.00200790534259237,0.000437059181399652,0.00255422931934193,0.0151750997650956,5
0.00200082789893259,0.000432182279234371,0.0025482587859628,0.0150660086824606,5
0.00199384503984735,0.000427479188201594,0.00254244333137273,0.0149597511344394,5
0.00198695312746839,0.000422941433488099,0.00253677699100292,0.0148562181389317,5
0.00198014870812332,0.000418561058859281,0.00253125410228804,0.0147553062319178,5
0.00197342850082338,0.000414330588725749,0.00252586928579104,0.0146569171225792,5
0.00196678938660391,0.000410242993423813,0.00252061742772606,0.0145609573739651,5
0.00196022839864492,0.000406291657401443,0.00251549366376023,0.0144673381070245,5
0.00195374271310566,0.00040247035003423,0.00251049336398634,0.0143759747260342,5
0.00194732964061399,0.000398773198824992,0.00250561211896897,0.014286786663639,5
0.00194098661835647,0.00039519466476641,0.00250084572677555,0.0141996971438883,5
0.00193471120272028,0.000391729519668781,0.0024961901809122,0.0141146329618063,5
0.00192850106244262,0.000388372825275219,0.00249164165909169,0.0140315242781629,5
0.00192235397222718,0.000385119914004492,0.0024871965127671,0.0139503044282387,5
0.00191626780679095,0.000381966371177664,0.00248285125737115,0.0138709097434814,5
0.00191024053530796,0.000378908018598838,0.00247860256320622,0.013793279385052,5
0.00190427021621933,0.000375940899372992,0.00247444724693503,0.0137173551883463,5
0.00189835499238174,0.000373061263855119,0.00247038226362626,0.0136430815176559,5
0.00189249308652904,0.000370265556635049,0.00246640469931337,0.0135704051302062,5
0.00188668279702342,0.000367550404471274,0.00246251176402841,0.0134992750488725,5
0.00188092249387496,0.000364912605095252,0.00245870078527577,0.0134296424429352,5
0.00187521061501,0.000362349116814881,0.00245496920191381,0.0133614605162883,5
0.0018695456627703,0.000359857048852384,0.00245131455841498,0.013294684402562,5
0.0018639262006265,0.000357433652357668,0.00244773449947736,0.0132292710666668,5
0.00185835085009086,0.000355076312043551,0.00244422676496272,0.0131651792123049,5
0.00185281828781512,0.000352782538393946,0.00244078918513837,0.0131023691950302,5
0.00184732724286088,0.000350549960400444,0.00243741967620163,0.0130408029404738,5
0.00184187649413044,0.000348376318786545,0.00243411623606757,0.0129804438673793,5
0.00183646486794739,0.000346259459682376,0.00243087694040213,0.0129212568151215,5
0.00183109123577669,0.000344197328715817,0.00242769993888411,0.0128632079754072,5
0.00182575451207515,0.000342187965488895,0.00242458345168072,0.012806264827878,5
0.00182045365226344,0.000340229498410882,0.00242152576612267,0.0127503960793587,5
0.00181518765081195,0.000338320139861919,0.00241852523356571,0.0126955716065127,5
0.00180995553943289,0.000336458181663098,0.00241558026642646,0.0126417624016823,5
0.00180475638537197,0.000334641990830947,0.00241268933538152,0.0125889405217112,5
0.00179958928979324,0.000332870005595984,0.00240985096671921,0.0125370790395578,5
0.00179445338625124,0.000331140731666681,0.0024070637398346,0.0124861519985242,5
0.00178934783924499,0.000329452738721601,0.00240432628485865,0.0124361343689377,5
0.00178427184284876,0.000327804657113885,0.00240163728041324,0.0123870020071315,5
0.00177922461941491,0.000326195174773427,0.00239899545148442,0.012338731616585,5
0.00177420541834443,0.000324623034293273,0.00239639956740654,0.0122913007110915,5
0.00176921351492102,0.000323087030187757,0.00239384843995068,0.0122446875798307,5
0.00176424820920502,0.000321586006310848,0.00239134092151117,0.0121988712542324,5
0.00175930882498352,0.000320118853424072,0.00238887590338419,0.0121538314765257,5
0.00175439470877347,0.000318684506904116,0.0023864523141333,0.0121095486698728,5
0.00174950522887458,0.000317281944581002,0.00238406911803659,0.0120660039099975,5
0.00173786737994116,0.000314039680001516,0.00237850832714425,0.0119643994702884,5
0.00172635997711685,0.0003109622287057,0.00237316141282471,0.011866702893645,5
0.00171497563665962,0.000308038034055291,0.00236801626885683,0.0117726929802712,5
0.0017037075217713,0.000305256557409891,0.00236306168577667,0.0116821649155409,5
0.00169254929287541,0.000302608171126613,0.00235828726935396,0.0115949287804371,5
0.00168149506322235,0.000300084064545152,0.00235368336780349,0.0115108082215871,5
0.0016705568116699,0.000297632562424755,0.00234915905399834,0.0114289785849662,6
0.00165988829532474,0.000294885236949127,0.00234402204504671,0.0113437735964859,6
0.00164932560357244,0.000292259986618351,0.00233905917199175,0.0112614569126998,6
0.00163923857912002,0.00028945923867427,0.00233394075193827,0.0111986863442581,7
0.00163060049724001,0.000285759499300022,0.00232785367553206,0.0111974651190208,7
0.00162205811146011,0.000282219695552086,0.00232196295642928,0.0111962832881459,7
0.00161344994154377,0.000278686816424696,0.002315740718934,0.011178680552279,8
0.00160479345534227,0.000275167475431957,0.00230922219244808,0.0111460516016339,8
0.0015962398039389,0.00027179401233422,0.00230290423600788,0.0111144266187009,8
0.00158778431302467,0.000268558113548664,0.00229677773279314,0.0110837599685842,8
0.00157942258735377,0.000265452060790151,0.00229083411027137,0.0110540087408589,8
0.0015711504902243,0.000262468680129565,0.00228506530017672,0.0110251325492432,8
0.00156296412474316,0.00025960129609627,0.00227946370196887,0.0109970933486889,8
0.00155485981669685,0.000256843690259732,0.0022740221494241,0.0109698552681504,8
0.00154683409886981,0.000254190063795704,0.00226873388004961,0.0109433844574862,8
0.00153888369666956,0.000251635003603146,0.00226359250704662,0.0109176489471182,8
0.00153100551493338,0.000249173451590614,0.00225859199357797,0.0108926185192261,8
0.00152319662580459,0.000246800676796416,0.00225372662912198,0.0108682645893851,8
0.00151545425757892,0.000244512250046413,0.00224899100771816,0.0108445600976732,8
0.00150777578443123,0.000242304020887827,0.00224438000793022,0.0108214794083748,8
0.00149972422616575,0.000240105164505003,0.00223924813284115,0.0107829242387517,9
0.00149173864442396,0.00023798074318469,0.0022342385631602,0.0107451247955071,9
0.00148382276367122,0.000235928181758516,0.00222935581802813,0.0107082823001928,9
0.00147597397012041,0.00023394411606373,0.00222459514152435,0.0106723608672613,9
0.00146818977906038,0.000232025380718579,0.00221995201258858,0.0106373263832911,9
0.00146046782698535,0.000230168995034959,0.00221542213070001,0.0106031463989299,9
0.00145280586429345,0.000228372150089894,0.0022110014025919,0.0105697900286497,9
0.00144520174850672,0.000226632196847681,0.00220668592991493,0.0105372278576619,9
0.00143765343796968,0.000224946635235839,0.00220247199777153,0.0105054318554032,9
0.00143015898598757,0.000223313104087937,0.00219835606405008,0.0104743752950575,9
0.00142271653536885,0.000221729371875225,0.00219433474949464,0.0104440326786278,9
0.00141532431333977,0.000220193328156832,0.00219040482845182,0.010414379667117,9
0.00140798062680178,0.00021870297568529,0.00218656322024142,0.0103853930154153,9
0.0014006838579052,0.000217256423110322,0.00218280698110236,0.0103570505115293,9
0.00139343245991459,0.000215851878229414,0.00217913329666966,0.0103293309198166,9
0.00138622495334389,0.00021448764173862,0.00217553947494201,0.0103022139279238,9
0.00137905992234084,0.000213162101441478,0.00217202293970314,0.0102756800971469,9
0.00137193601130222,0.000211873726877856,0.00216858122436296,0.010249710815961,9
0.00136485192170284,0.000210621064338158,0.00216521196618784,0.0102242882564843,9
0.00135780640912271,0.00020940273223142,0.00216191290089137,0.0101993953336633,9
0.00135079828045816,0.000208217416778765,0.00215868185755977,0.010175015666983,9
0.0013438263913036,0.000207063868006224,0.002155516753888,0.0101511335445207,9
0.00133688964349207,0.000205940896013253,0.00215241559170455,0.0101277338891788,9
0.00133000144777968,0.000204831721188619,0.00214932833253416,0.0101023576148291,10
0.00132156099153434,0.000203358115191496,0.00214516135805989,0.0100513435026491,10
0.00131317663847169,0.000201931555765293,0.00214109601710939,0.0100015736371076,10
0.00130484636076586,0.000200549945883357,0.00213712863618179,0.00995300304543462,10
0.00129656822715411,0.000199211307035891,0.00213325571670485,0.00990558889642048,10
0.00128834039725664,0.000197913771173736,0.00212947392474502,0.00985929037444198,10
0.00128016111629272,0.000196655573288997,0.00212578008143541,0.00981406856227693,10
0.0012720287101612,0.000195435044575345,0.00212217115406395,0.00976988633200073,10
0.00126394158085643,0.000194250606116521,0.00211864424776912,0.00972670824332172,10
0.00125589820219323,0.000193100763056694,0.00211519659779552,0.00968450044877032,10
0.00124789711581689,0.000191984099210865,0.00211182556226578,0.00964323060520896,10
0.00123993692747619,0.000190899272077541,0.002108528615429,0.00960286779117642,10
0.00123201630353953,0.000189845008219568,0.00210530334134954,0.00956338242962284,10
0.00122413396773582,0.000188820098982184,0.00210214742800298,0.00952474621562956,10
0.00121628869810337,0.000187823396520324,0.00209905866174889,0.00948693204874252,10
0.0012084793241315,0.000186853810109745,0.00209603492215278,0.00944991396957941,10
0.00120070472408082,0.000185910302718912,0.0020930741771316,0.00941366710039887,10
0.00119308584174459,0.000184936225786462,0.00209002653680893,0.00936822259289481,11
0.00118560581036756,0.000183940749634943,0.00208691548357878,0.00931526173575151,11
0.00117815937610122,0.000182971293698509,0.00208386727990883,0.00926337079491415,11
0.00117074553103224,0.00018202690185601,0.00208088004031229,0.00921251767289353,11
0.00116336330716466,0.000181106662734736,0.00207795195397508,0.00916267154338816,11
0.00115601177446315,0.000180209707182805,0.00207508128109546,0.00911380278897114,11
0.00114869003901026,0.000179335205908068,0.00207226634943681,0.00906588294240688,11
0.00114139724126995,0.000178482367271025,0.00206950555107928,0.00901888463135347,11
0.00113413255445045,0.000177650435220321,0.00206679733935714,0.00897278152622488,11
0.00112689518295966,0.000176838687360324,0.00206414022596937,0.00892754829100438,11
0.00111968436094723,0.000176046433141155,0.00206153277825241,0.00888316053681605,11
0.00111249935092766,0.000175273012162336,0.00205897361660427,0.00883959477807563,11
0.00110533944247913,0.000174517792581922,0.0020564614120506,0.00879682839105524,11
0.00109820395101333,0.000173780169623642,0.00205399488394336,0.00875483957470794,11
0.00109109221661182,0.000173059564175169,0.002051572797784,0.00871360731361014,11
0.00108400360292465,0.00017235542147117,0.0020491939631632,0.00867311134288908,11
0.00107693749612756,0.000171667209855304,0.00204685723181002,0.00863333211501265,11
0.00106989330393395,0.000170994419615753,0.00204456149574374,0.00859425076832703,11
0.00106287045465853,0.000170336561889316,0.0020423056855221,0.00855584909723594,11
0.00105586839632927,0.000169693167629459,0.00204008876858013,0.00851810952392229,11
0.00104888659584499,0.000169063786634065,0.00203790974765427,0.00848101507151998,11
0.00104192453817572,0.00016844798662894,0.00203576765928647,0.00844454933864991,11
0.00103498172560345,0.000167845352403427,0.00203366157240384,0.00840869647523984,11
0.00102805767700075,0.000167255484994751,0.00203159058696926,0.00837344115955328,11
0.00102115192714524,0.000166678000917959,0.00202955383269889,0.0083387685763574,11
0.00101426402606771,0.000166112531438536,0.00202755046784278,0.00830466439616473,11
0.00100739353843213,0.000165558721885018,0.00202557967802499,0.0082711147554874,11
0.00100054004294554,0.000165016230999065,0.00202364067513974,0.00823810623804678,11
0.000993820269570372,0.00016441119720751,0.00202139025211731,0.00819512284819494,12
0.000987170096955385,0.000163786718242514,0.00201902642188322,0.00814824786516138,12
0.000980538031827376,0.00016317508432988,0.00201669981732211,0.00810211107083701,12
0.00097392364979212,0.000162575924400804,0.00201440956595727,0.00805669516392396,12
0.000967326539614902,0.000161988881046608,0.00201215482236552,0.00801198337959871,12
0.000960746302714382,0.00016141360991113,0.00200993476713673,0.00796795946887847,12
0.000954182552679643,0.000160849779114695,0.00200774860588089,0.00792460767893258,12
0.000947634914809191,0.000160297068707766,0.00200559556828045,0.00788191273428889,12
0.000941103025670749,0.00015975517015256,0.00200347490718527,0.00783985981888798,12
0.000934586532680762,0.000159223785830966,0.00200138589774823,0.0077984345589408,12
0.000928085093702601,0.000158702628577267,0.00199932783659915,0.0077576230065484,12
0.000921598376662474,0.000158191421234225,0.0019973000410552,0.00771741162404412,12
0.000915126059182175,0.000157689896231203,0.00199530184836591,0.00767778726902166,12
0.000908667828227797,0.000157197795183067,0.00199333261499096,0.00763873718001402,12
0.000902223379773599,0.000156714868508715,0.00199139171590917,0.00760024896279065,12
0.000895792418480292,0.000156240875068118,0.00198947854395712,0.00756231057724191,12
0.000867990261269117,0.000154213787845155,0.00198089976355165,0.0074154464551693,13
0.000840370110334269,0.000152271723599139,0.00197225658908787,0.00728802248436026,13
0.000813003291248669,0.000150470550974803,0.00196410300620591,0.00716781642910903,13
0.000785780401567977,0.000148704264519615,0.00195558728245562,0.00708276179326338,14
0.000758744030118502,0.00014699062519819,0.00194691825047054,0.00702371211160005,14
0.000733121080661902,0.000145105836789709,0.00193749952601649,0.00694416074604783,16
0.000708437235198239,0.000143132248673363,0.00192744688639971,0.00683922531882713,16
0.000684003829722873,0.00014128502429262,0.00191789304187842,0.00673949661127768,16
0.000659236031013091,0.000139599750298392,0.0019086537961837,0.00664266783173792,17
0.000634664673142673,0.000138019492215175,0.00189984335178178,0.00655031262246726,17
0.000610305528512211,0.000136532957959347,0.00189143978403075,0.00646222248502792,17
0.000586144228516916,0.000135132428695186,0.0018834155439907,0.00637810863851466,17
0.000562370342522985,0.000133751897569566,0.00187536813699756,0.00628994217737773,18
0.000538979437088557,0.000132391129743068,0.00186730377217734,0.00619808253256095,18
0.000515763102551651,0.000131104120712383,0.00185958033985358,0.00611010638492343,18
0.000492710497725959,0.000129885302841481,0.0018521766674668,0.00602577256186962,18
0.000469811660897378,0.000128729638609689,0.00184507330004422,0.00594485945550754,18
0.000447057422414707,0.000127632560282289,0.00183825232949165,0.00586716307814457,18
0.000424533088488851,0.000126576326155366,0.00183163991424934,0.00579875417576833,19
0.000402213049315282,0.00012556072722749,0.00182523462456017,0.00573795033107717,19
0.000379436292107594,0.000124623493117832,0.00181883763761856,0.00567856122689667,20
0.000356857869882129,0.000123696362110904,0.00181235173072044,0.00562106763170122,21
0.000335355358039943,0.000122695865123466,0.00180566080843615,0.00556612439883535,21
0.000313965813516089,0.000121741125274207,0.00179920754186141,0.00551313270156308,21
0.000292683322585175,0.000120829221533468,0.00179297948995908,0.00546199037896071,21
0.000271502377212737,0.000119957468703492,0.00178696506516685,0.00541260227850565,21
0.000250417840853017,0.000119123394598531,0.00178115346144414,0.00536487966522547,21
0.000228582495153143,0.000118347227813965,0.00177498627192228,0.00531448871779868,23
0.000206701871879018,0.000117607388266203,0.00176892001268174,0.00526732617727194,23
0.000184924184831492,0.000116898095410528,0.00176304847287362,0.00522167749607076,23
0.000163244556109189,0.00011621758462461,0.0017573624252101,0.00517747093602538,23
0.000141658411220856,0.000115564220463779,0.00175185321634951,0.00513463922114888,23
0.000120161455856101,0.000114936485307315,0.00174651272295461,0.00509311919600947,23
9.89192399317002e-05,0.000114319364886807,0.0017413074488055,0.00505189537303919,24
7.81094190213211e-05,0.000113697905085611,0.00173620386818648,0.00500993793030314,24
5.73750794824518e-05,0.000113099637651843,0.00173124971672973,0.0049692089712508,24
3.65528797876776e-05,0.00011251934999517,0.00172621845221514,0.00493763499944621,25
1.58639834404448e-05,0.000111935632199537,0.00172101678061339,0.0049125105730786,26
-4.73634808651857e-06,0.000111369660866597,0.0017159249123024,0.00488862025268208,26
-2.48793249016102e-05,0.000110792215175648,0.00171086537951688,0.00486581481446541,27
-4.43270727373266e-05,0.000110184451062456,0.00170576929163802,0.00484431394868181,27
-6.37097940491488e-05,0.000109597525440613,0.00170081036554472,0.0048233917811491,27
-8.30300792706113e-05,0.000109030432060438,0.0016959831371822,0.00480302525851512,27
-0.000102290383046396,0.000108482226530097,0.00169128242891788,0.00478319253586954,27
-0.000121376858977276,0.000107940680107047,0.00168662953281575,0.00476443311946965,28
-0.000139975508682779,0.000107375231484765,0.00168182425217539,0.00474821172957529,28
-0.000158520972389137,0.000106827999492877,0.00167714015223013,0.00473239941449881,28
-0.000176948969866662,0.000106292715042093,0.00167254427186575,0.00471891753622781,29
-0.000195311130571693,0.000105772861625361,0.00166805411506175,0.00470626622261133,29
-0.000213782111527087,0.000105273402692273,0.00166359356981844,0.004690386710749,30
-0.000232633698675811,0.000104803869652698,0.00165907614855538,0.00467595482416461,31
-0.00025155501930644,0.000104350723024476,0.00165458485460733,0.00466266591515747,32
-0.00027048264772079,0.000103906247305006,0.0016500511566334,0.00464687677070765,32
-0.000289359376428106,0.000103474967595851,0.0016456225176143,0.0046314535066105,32
-0.000308186954405105,0.000103056332088098,0.00164129532759476,0.00461638355076579,32
-0.000326967051406562,0.000102649818373338,0.00163706614013664,0.00460165490054126,32
-0.000345701262400647,0.00010225493155374,0.00163293166316422,0.00458725609089023,32
-0.000364391111709581,0.000101871202493732,0.00162888875041778,0.00457317616458752,32
-0.000383038056878204,0.000101498186201189,0.00162493439346864,0.00455940464442118,32
-0.00040164349229107,0.000101135460327224,0.0016210657142534,0.00454593150719178,32
-0.000487919835176407,9.95916344947128e-05,0.00160350448921256,0.00448771522618364,33
-0.000529295348288134,9.88643551177524e-05,0.00159505248230457,0.0044538612107779,35
-0.000570492660045377,9.81713245454385e-05,0.00158682219684064,0.00442168944758619,35
-0.000611596243510243,9.75176277385438e-05,0.0015788934695668,0.00438629346912703,36
-0.000653354981925693,9.69181865787376e-05,0.00157091740005634,0.00433162234218561,41
-0.000694656439550599,9.63126999864847e-05,0.00156267246638264,0.00426260919997657,41
-0.000735756805916323,9.5735683568644e-05,0.00155471942346348,0.0041975987637514,42
-0.000776587345104933,9.51772535664608e-05,0.00154692735758629,0.00413870201670924,43
-0.000817095538050226,9.46323157395553e-05,0.0015392491238647,0.00408417237970151,43
-0.000857452305236402,9.4113956704969e-05,0.001531865770611,0.00403173693850204,43
-0.000897666205510716,9.3620360818513e-05,0.00152476063066831,0.00398127732552169,43
-0.000937745164633567,9.31498694873904e-05,0.00151791826972776,0.00393268392866863,43
-0.000977696532751478,9.27009648848954e-05,0.00151132437440796,0.00388585509650577,43
-0.00101781827629927,9.22799407251165e-05,0.0015048846032736,0.00384004444250102,44
-0.00105784715551465,9.18782196814234e-05,0.00149866430712095,0.0037957893206594,44
-0.00109472384576617,9.13745391588837e-05,0.00149231779416973,0.00375539112972943,45
-0.00113117407520753,9.08793064566139e-05,0.00148614995074295,0.00371660856865375,45
