Obj,Risk,Return,ActualReturn,NumAssets
0.00283314462176697,0.00119878150615783,0.0032726978406915,0.0659063722032939,2
0.0028221935593921,0.00117714642525893,0.00326362346886419,0.065184403991186,2
0.00281146482245998,0.00115690124995418,0.00325494363494242,0.0644938257013436,2
0.00280094421998492,0.00113792919745709,0.00324663315565561,0.0638326337217072,2
0.00279061874356334,0.00112012550693938,0.00323866894633909,0.0631989914078891,2
0.00278043709763311,0.00110311159391145,0.00323087433181362,0.0625835472838776,3
0.00276956599981298,0.00108072069621157,0.00321986628990113,0.0618189314798799,3
0.00275894685629786,0.00105963077555042,0.00320928993590678,0.0610843006093723,3
0.00274856513126245,0.00103974284652905,0.00319912036475837,0.0603779247723459,3
0.00273840738592489,0.00102096716623449,0.00318933455101179,0.0596982046272827,3
0.00272846117696863,0.00100322221742832,0.00317991117481137,0.059043659302407,3
0.0027187149660456,0.000986433819907267,0.00317083046683643,0.0584129156257086,3
0.00270915803897544,0.00097053435189674,0.00316207406986059,0.0578046985088923,3
0.00269978043345012,0.000955462066176381,0.0031536249148839,0.0572178223435432,3
0.00269057287421731,0.000941160487989342,0.00314546711007883,0.0566511832873441,3
0.00268152671485536,0.000927577883744734,0.00313758584102985,0.056103752334745,3
0.00267263388537072,0.000914666791156914,0.00312996728094918,0.0555745690805658,3
0.00266388684494976,0.000902383602833796,0.00312259850972361,0.0550627360970155,3
0.00265527853928295,0.000890688196476174,0.00311546744079564,0.05456741385487,3
0.00264680236195341,0.000879543605818711,0.00310856275500824,0.0540878161283481,3
0.00263833696361061,0.000867877302823017,0.00310120485844955,0.0536245231532319,4
0.00262965975505194,0.000853448987738194,0.00309194462341012,0.053179677133437,4
0.00262116007601522,0.000839645319160903,0.00308296500155371,0.05274831129606,4
0.00261282997741737,0.000826430060943674,0.00307425342811092,0.0523298220508436,4
0.00260466197776846,0.00081376958761411,0.00306579807741645,0.0519236413128394,4
0.00259664902928808,0.000801632660978655,0.00305758780935081,0.05152923392956,4
0.00258878448692617,0.000789990228765579,0.00304961212037276,0.05114609532866,4
0.00258106208000165,0.000778815242853309,0.00304186109868986,0.050773749364405,4
0.00257347588620464,0.000768082494933634,0.00303432538316482,0.0504117463436016,4
0.00256602030773537,0.000757768467721641,0.00302699612559937,0.0500596612137791,4
0.00255869004937786,0.000747851200051411,0.00301986495607623,0.0497170918982761,4
0.00255148009832763,0.000738310164393718,0.00301292395107371,0.0493836577645199,4
0.00254438570561203,0.000729126155503467,0.00300616560409756,0.0490589982132309,4
0.00253740236895829,0.000720281189054078,0.00299958279860132,0.0487427713775598,4
0.0025305258169794,0.00071175840924646,0.0029931687829896,0.0484346529222906,4
0.00252375199456113,0.000703542004494397,0.00298691714751995,0.0481343349342434,4
0.00251707704934497,0.0006956171303881,0.00298082180293704,0.0478415248958973,4
0.00251049731921231,0.000687969839225481,0.0029748769606895,0.0475559447350413,4
0.00250400932068448,0.000680587015477863,0.00296907711459435,0.0472773299439622,4
0.00249760973816131,0.000673456316624786,0.00296341702382679,0.0470054287623067,4
0.00249129541392836,0.000666566118852522,0.00295789169712513,0.0467400014183097,4
0.00248506333886949,0.000659905467163857,0.00295249637811056,0.0464808194235833,4
0.00247891064382748,0.000653464029493589,0.00294722653163122,0.0462276649171062,4
0.00247283459156035,0.000647232054465652,0.00294207783104795,0.0459803300544563,4
0.00246683256924624,0.000641200332464708,0.00293704614638703,0.0457386164386847,4
0.00246090208149348,0.0006353601597277,0.00293212753329152,0.0455023345895597,4
0.00245504074381668,0.000629703305190094,0.00292731822270925,0.045271303448193,4
0.00244924627654301,0.000624221979847438,0.00292261461126065,0.0450453499143289,4
0.00244351649911585,0.000618908808416086,0.00291801325223485,0.0448243084138096,4
0.00243784932476596,0.000613756803097596,0.0029135108471666,0.0446080204939468,4
0.00243224275552278,0.000608759339269884,0.00290910423795086,0.0443963344447192,4
0.00242669487754084,0.000603910132944765,0.00290479039945545,0.0441891049438965,4
0.00242120385671823,0.000599203219846415,0.00290056643259536,0.0439861927243409,4
0.00241576793458609,0.000594632935978621,0.00289642955783548,0.0437874642618895,4
0.00241038542444983,0.000590193899560741,0.0028923771090911,0.0435927914823453,4
0.00240505470776412,0.000585880994223051,0.00288840652799814,0.0434020514862263,4
0.00239977423072543,0.00058168935336191,0.00288451535852702,0.0432151262900296,4
0.00239454250106703,0.000577614345563996,0.00288070124191673,0.0430319025828665,4
0.00238935808504243,0.000573651561016704,0.00287696191190663,0.0428522714974125,4
0.00238421960458464,0.000569796798829058,0.00287329519024625,0.0426761283942003,4
0.00237912573462922,0.000566046055193917,0.00286969898246395,0.0425033726583576,4
0.00237407520059039,0.000562395512328124,0.0028661712738775,0.0423339075079595,4
0.00236906677597995,0.000558841528132606,0.00286271012583042,0.0421676398132294,4
0.00236409928015972,0.000555380626519222,0.00285931367213936,0.0420044799258773,4
0.00235917157621885,0.000552009488355577,0.00285598011573887,0.0418443415179206,4
0.00235428256896802,0.000548724942982959,0.00285270772551087,0.041687141429376,4
0.00234943120304294,0.000545523960266271,0.00284949483328702,0.0415327995242595,4
0.00234461646111048,0.000542403643138011,0.00284633983101315,0.0413812385543703,4
0.00233983736217086,0.000539361220601502,0.00284324116806559,0.041232384030372,4
0.0023350929599499,0.000536394041161193,0.00284019734871003,0.0410861640997188,4
0.00233038234137609,0.000533499566650472,0.00283720692969403,0.0409425094310068,4
0.00232570462513687,0.000530675366429644,0.00283426851796528,0.0408013531043595,4
0.00232105896030981,0.000527919111928863,0.00283138076850771,0.0406626305074819,4
0.00231644452506381,0.000525228571512729,0.00282854238228872,0.0405262792370466,4
0.0023118605254265,0.000522601605644998,0.00282575210431075,0.0403922390050934,4
0.0023073061941136,0.000520036162333479,0.00282300872176097,0.0402604515501477,4
0.00230278078941701,0.000517530272836671,0.00282031106225368,0.0401308605527844,4
0.00229381391463182,0.000512689672511161,0.00281504841501816,0.0398780518857971,4
0.00228495444004393,0.000508065571502673,0.00280995553059669,0.0396333983370997,4
0.00227619725135824,0.000503644832083335,0.00280502432504575,0.0393965115677261,4
0.00226753755392309,0.000499415311636101,0.00280024721966826,0.0391670275098953,4
0.00225897084814229,0.000495365772928856,0.00279561710214855,0.0389446044999978,4
0.00225049290712247,0.000491485803725345,0.00279112729122035,0.0387289215813094,4
0.00224209975632208,0.000487765744636003,0.00278677150449895,0.0385196769587011,4
0.00223378765499616,0.000484196624254903,0.00278254382915172,0.0383165865896991,4
0.00222555307925451,0.00048077010075164,0.00277843869511889,0.0381193828980593,4
0.00221739270657209,0.000477478409192383,0.00277445085062987,0.0379278135976093,4
0.00220930340160836,0.000474314313954976,0.00277057533978842,0.0377416406154819,4
0.00220128220320839,0.000471271065681254,0.0027668074820259,0.0375606391050801,4
0.0021933263124723,0.000468342362277434,0.00276314285324317,0.0373845965401689,4
0.00218543308179208,0.000465522313532049,0.00275957726848161,0.0372133118824174,4
0.0021776000047655,0.000462805408971875,0.00275610676598034,0.0370465948155393,4
0.00216982470690624,0.000460186488620554,0.00275272759249227,0.0368842650398948,4
0.0021621049370779,0.000457660716363312,0.00274943618974415,0.0367261516220593,4
0.00215443855958699,0.000455223555654844,0.00274622918193829,0.0365720923944247,4
0.0021468235468764,0.000452870747337013,0.00274310336420346,0.036421933400401,4
0.00213925797276685,0.000450598289358869,0.00274005569191201,0.036275528381228,4
0.00213174000619905,0.000448402418214214,0.00273708327078824,0.0361327383008,4
0.00212426790543367,0.000446279591931944,0.00273418334774066,0.0359934309052605,4
0.00211684001267063,0.000444226474471992,0.00273135330235688,0.0358574803144327,4
0.00210945474905269,0.00044223992139526,0.00272859063900605,0.0357247666424342,4
0.00210211061002179,0.000440316966689632,0.00272589297949877,0.035595175645071,4
0.00209480616099932,0.000438454810646357,0.0027232580562591,0.0354685983918325,4
0.00208754003336429,0.000436650808691843,0.00272068370596746,0.0353449309605075,4
0.00208031092070577,0.000434902461089475,0.002718167863637,0.0352240741526217,4
0.00207311757532793,0.0004332074034346,0.00271570855708925,0.0351059332280592,4
0.00206595880498806,0.000431563397873367,0.00271330390179811,0.0349904176573759,4
0.00205883346984977,0.000429968324982889,0.00271095209607382,0.0348774408904438,4
0.00205174047963472,0.000428420176256212,0.00270865141656092,0.0347669201401842,4
0.00204467879095831,0.000426917047140951,0.00270640021402679,0.0346587761802527,4
0.00203764740483526,0.000425457130585314,0.00270419690941892,0.034552933155639,4
0.00203064536434283,0.000424038711049507,0.00270203999017121,0.0344493184052276,4
0.00202367175243005,0.000422660158944446,0.00269992800674117,0.0343478622954498,4
0.00201672568986252,0.000421319925463116,0.00269785956936123,0.0342484980642241,4
0.00200980633329293,0.00042001653777313,0.00269583334498904,0.034151161674452,4
0.00200291287344861,0.000418748594541787,0.00269384805444256,0.0340557916763925,4
0.0019960445334278,0.00041751476176752,0.002691902469707,0.0339623290782941,4
0.00198920056709714,0.000416313768893891,0.00268999541140185,0.0338707172247126,4
0.00198238025758337,0.000415144405184371,0.0026881257463968,0.0337809016819856,4
0.00197558291585301,0.000414005516338019,0.00268629238556661,0.0336928301303795,4
0.00196880787937384,0.00041289600132786,0.00268449428167546,0.0336064522624582,4
0.00196205451085296,0.000411814809445301,0.00268273042738224,0.0335217196872591,4
0.00195532219704628,0.000410760937535333,0.0026809998533587,0.033438585839894,4
0.0019486103476347,0.000409733427408488,0.00267930162651317,0.033357005896218,4
0.0019419183941628,0.000408731363416735,0.00267763484831292,0.0332769366922397,4
0.00193524578903592,0.000407753870181471,0.00267599865319893,0.0331983366479674,4
0.00192859200457192,0.000406800110462773,0.002674392207087,0.0331211656954091,4
0.00192195653210422,0.000405869283159912,0.00267281470595006,0.0330453852104645,4
0.00191533888113295,0.000404960621433931,0.00267126537447628,0.0329709579484654,4
0.00190873857852101,0.000404073390943803,0.0026697434647985,0.0328978479831387,4
0.00190215516773263,0.000403206888188354,0.00266824825529051,0.0328260206487828,4
0.00189558820811156,0.00040236043894673,0.00266677904942613,0.0327554424854591,4
0.00188903727419657,0.000401533396810746,0.00266533517469734,0.0326860811870203,4
0.00188250195507211,0.000400725141802946,0.00266391598158785,0.0326179055518027,4
0.00187598185375198,0.000399935079074684,0.00266252084259886,0.032550885435826,4
0.00186947658659407,0.000399162637678941,0.00266114915132397,0.0324849917083532,4
0.00186298578274431,0.000398407269413009,0.00265980032157033,0.0324201962096716,4
0.00184746474251697,0.000396660936092253,0.00265665305214517,0.0322690067127478,4
0.00183142755070807,0.000393535727815186,0.00264998186456365,0.0320135232437306,5
0.00181500128951977,0.000389112215003526,0.00263991918532725,0.0316576240407189,5
0.00179882508037654,0.000384909313674944,0.00263022919791441,0.0313149062896706,5
0.0017828852840759,0.00038091194982015,0.00262089157368023,0.0309846510022968,5
0.00176716923564416,0.000377106339456108,0.00261188743602584,0.0306661905466149,5
0.00175217453747917,0.000372408712678739,0.00260126640238669,0.0302624912516799,6
0.00173762472400616,0.000367510666501014,0.00259024947028851,0.0298346957286292,6
0.00172330967562695,0.000362837422834212,0.0025796059935157,0.0294214017487327,6
0.00170921765408686,0.000358374852172965,0.00256931729930197,0.0290218842348328,6
0.0016953376908528,0.000354109937898346,0.00255936593932476,0.0286354656558149,6
0.001681659525039,0.000350030671742226,0.00254973559095972,0.0282615121922492,6
0.0016681735472445,0.000346125960593293,0.0025404109679396,0.0278994302672093,6
0.0016548707486559,0.000342385543255064,0.00253137773938886,0.027548663402327,6
0.0016417426748483,0.000338799915955266,0.00252262245633199,0.0272086893640564,6
0.0016287813837862,0.000335360265566931,0.0025141324848829,0.0268790175693697,6
0.00161597940758549,0.000332058409638761,0.00250589594541737,0.0265591867237782,6
0.00160332971764933,0.000328886742449728,0.00249790165711259,0.026248762667763,6
0.00159082569283578,0.000325838186403482,0.00249013908730939,0.0259473364104727,6
0.00157846109035388,0.000322906148164635,0.00248259830521486,0.0256545223319623,6
0.0015662300191192,0.000320084479013438,0.00247526993951736,0.0253699565373535,6
0.00155412691532975,0.000317367438959696,0.00246814513953368,0.0250932953481505,6
0.00154214652004944,0.000314749664212364,0.00246121553954955,0.0248242139175558,6
0.00153028385860899,0.000312226137649489,0.00245447322605147,0.0245624049580583,6
0.00151853422165478,0.000309792161975078,0.00244791070758002,0.024307577570814,6
0.00150689314769396,0.000307443335285893,0.00244152088696307,0.0240594561674446,6
0.00149535640699949,0.000305175528803023,0.0024352970357128,0.023817779475851,6
0.00148391998675345,0.000302984866550825,0.00242923277039203,0.0235822996225035,6
0.00147258007731855,0.000300867706790196,0.00242332203077557,0.0233527812844305,6
0.00146133305953938,0.000298820625034422,0.00241755905964953,0.0231290009048093,6
0.00145063539403248,0.000296372834139434,0.00241088337664425,0.0229125432215752,7
0.00144064035547402,0.000293405730117628,0.00240301115025984,0.0227036807362047,7
0.00143075079406337,0.000290535488558462,0.00239532861607747,0.0224998510818069,7
0.00142096294275954,0.000287757754945263,0.00238782899937562,0.0223008745144187,7
0.00141127321179405,0.000285068421308584,0.00238050584424324,0.022106579748616,7
0.00140167817836441,0.000282463609499928,0.00237335299504416,0.021916803465739,7
0.00139217457703833,0.00027993965578209,0.00236636457916,0.0217313898560316,7
0.0013827592908123,0.000277493096618545,0.00235953499090958,0.0215501901919994,7
0.00137320845485418,0.000275065619200373,0.00235244205920751,0.021398851906441,8
0.00136371116664533,0.000272700934985265,0.00234543453259228,0.0212553448451232,8
0.00135430386195931,0.000270405811975743,0.00233858101755102,0.0211149917851531,8
0.00134498360655082,0.000268177414515312,0.00233187649196717,0.0209776898786606,8
0.00133574759237865,0.000266013053051228,0.00232531614972922,0.02084334070134,8
0.00132659313089269,0.000263910175092636,0.002318895389241,0.0207118500171538,8
0.00131750775220844,0.000261644045150583,0.00231175512378066,0.02057314966145,9
0.00130850655991099,0.000259377299284515,0.00230451538916353,0.0204344410125117,9
0.00129959110445547,0.000257173665713824,0.00229742492742511,0.0202985923357165,9
0.00129075876124467,0.000255030716260917,0.00229047916898747,0.0201655160808967,9
0.00128200701172573,0.000252946140701105,0.00228367372890211,0.0200351282352651,9
0.00127333343808789,0.00025091773988264,0.00227700439761845,0.0199073481465462,9
0.00126259787710097,0.000248458053238328,0.0022688529927162,0.0197511724825564,9
0.00125197650798374,0.000246078998679007,0.00226090040256767,0.019598805981103,9
0.00124146520331921,0.000243776924765832,0.00225313944109742,0.0194501109616123,9
0.00123106003223408,0.000241548388616664,0.00224556326442407,0.0193049562997285,9
0.00122075724883731,0.00023939014162211,0.00223816535073128,0.0191632170416537,9
0.00121055328146535,0.000237299116297121,0.00223093948154297,0.0190247740453946,9
0.00120044472266906,0.000235272414165737,0.00222387972429002,0.0188895136467507,9
0.00119042831988338,0.000233307294586857,0.00221698041606555,0.018757327348076,9
0.00118050096672591,0.000231401164438073,0.00221023614847533,0.0186281115280231,9
0.00117065969487572,0.000229551568582781,0.00220364175349823,0.0185017671706381,9
0.00116090166648752,0.000227756181053046,0.00219719229027888,0.0183781996123166,9
0.00115122416710058,0.000226012796887195,0.00219088303278168,0.0182573183052628,9
0.00114162459900519,0.000224319324566928,0.00218470945824141,0.0181390365962103,9
0.00113210047503247,0.000222673779003927,0.00217866723635093,0.0180232715192652,9
0.00112264941273644,0.000221074275030608,0.00217275221913183,0.0179099436018347,9
0.00111326912893971,0.000219519021353838,0.00216696043143813,0.0177989766826841,9
0.00110395743461651,0.000218006314934201,0.00216128806204739,0.0176902977412479,9
0.0010947122300891,0.000216534535756771,0.00215573145529728,0.0175838367373921,9
0.00108557267281179,0.000215056115177671,0.00215010044294126,0.0174718476157583,10
0.00107666654409656,0.000213434204928931,0.00214383756874121,0.0173314717156079,10
0.00106782928453115,0.000211855332142754,0.00213769871185206,0.0171938755362526,10
0.00105905886855233,0.000210317912971274,0.00213168022470582,0.0170589773211983,10
0.00105035334925951,0.000208820437306439,0.00212577860138767,0.0169266984889606,10
0.00104171085463292,0.000207361464652446,0.00211999047082564,0.0167969634804198,10
0.0010331295839678,0.000205939620267001,0.00211431259036955,0.0166696996148988,10
0.00102460780451052,0.000204553591551484,0.00210874183973339,0.0165448369543876,10
0.0010161438482833,0.000203202124671784,0.00210327521527734,0.0164223081753814,10
0.0010077361090853,0.000201884021393004,0.00209790982460752,0.0163020484478382,10
0.000999383039658828,0.000200598136112677,0.00209264288147292,0.0161839953208003,10
0.000991433562960634,0.000199224628752054,0.00208716902109693,0.0160563259416315,11
0.000984006165498281,0.000197726945829275,0.00208139071485076,0.0159152927456029,11
0.000976628375859137,0.000196265574425994,0.0020757155926447,0.0157767779995035,11
0.000969298877021344,0.000194839298771347,0.00207014091507946,0.0156407148418305,11
0.000962016398174344,0.000193446954508888,0.00206466403887501,0.0155070387570992,11
0.000954779712709678,0.000192087426083796,0.0020592824126915,0.0153756874738415,11
0.000947567693379982,0.00019075707781469,0.00205395874470518,0.0152461262672374,12
0.000940357501066858,0.000189452039669593,0.00204865193313398,0.0151177694028203,12
0.000933191431231202,0.000188176887506849,0.00204343506752161,0.014991588078478,12
0.00092606837154165,0.000186930673744747,0.00203830588032289,0.0148675274486624,12
0.000919507258650493,0.000185572006324234,0.0020329392965959,0.0147402002196447,13
0.000913286106567137,0.000184163512694272,0.00202747535836748,0.0146119037449624,13
0.000907101147808902,0.000182786859850494,0.00202210099289691,0.0144857104911766,13
0.000900741403238084,0.000181452877679349,0.00201667660096608,0.0143658407518104,14
0.000894288604853542,0.000180155790917969,0.00201125450854495,0.0142505525857393,14
0.000887723860704127,0.000178885459789491,0.00200575798438845,0.0141363004283178,15
0.000881187236420735,0.000177642767543397,0.00200033667194413,0.0140238014238938,15
0.000874689178993838,0.000176427016614977,0.00199500073449894,0.0139130740573348,15
0.000868228784512736,0.000175237404150562,0.00198974817107633,0.0138040768058783,15
0.000861805177094968,0.000174073157465206,0.00198457704274554,0.0136967694342893,15
0.000855417507808304,0.000172933532681065,0.00197948547023523,0.0135911129453402,15
0.000849064953642108,0.000171817813437292,0.00197447163165637,0.0134870695325582,15
0.00084274671652546,0.000170725309667159,0.00196953376032871,0.0133846025351214,15
0.000836462022389572,0.000169655356438443,0.00196467014270522,0.0132836763947889,15
0.000830210120272191,0.000168607312853336,0.00195987911638954,0.0131842566147599,15
0.000823990281461793,0.000167580561004403,0.00195515906824151,0.013086309720361,15
0.000817801798679546,0.000166574504983337,0.00195050843256624,0.0129898032214679,15
0.000811643985297099,0.000165588569939486,0.00194592568938258,0.0128947055765732,15
0.000805516174588369,0.00016462220118528,0.0019414093627668,0.0128009861584162,15
0.000799417719013633,0.000163674863345922,0.00193695801926779,0.0127086152210959,15
0.000793347989534309,0.000162746039550841,0.0019325702663902,0.0126175638685945,15
0.000767363208689202,0.00015892323918781,0.00191425925149456,0.0122375874391026,15
0.0007418606358703,0.000155402025873912,0.00189701569486638,0.0118797621019129,15
0.000717056908439651,0.000151896066772389,0.00187906181924843,0.0115674022760684,19
0.000692611258418033,0.000148625278256217,0.00186179678070028,0.011281782418622,19
0.000668611964102775,0.000145589112557641,0.00184545729061038,0.0110114741411626,19
0.000645024069926514,0.000142764674258028,0.00182997086626814,0.0107552783440524,19
0.000621816177444197,0.000140131846197675,0.0018152724008944,0.0105121179495349,19
0.000598960004087001,0.000137672890603174,0.00180130324868805,0.0102810227654323,19
0.00057643000600785,0.000135372115839461,0.00178801044277103,0.010061116547413,19
0.000554031593245969,0.000133159128822559,0.0017746569407861,0.00982944408519842,20
0.000531934634722045,0.000131082232397081,0.00176192291538133,0.00960856045843191,20
0.000510257259939779,0.000129111359605107,0.0017497263121488,0.0093941627876094,21
0.000490690988947099,0.000127017569485942,0.00173758012940077,0.00914373875715262,21
0.000471352512462614,0.000125043789384316,0.00172595853261859,0.0089041303824963,21
0.000452227384980925,0.00012318057272139,0.00171482825537517,0.00867465179278479,21
0.00043337562366671,0.000121410735368997,0.00170414132052888,0.00845439614452,22
0.000415466002704407,0.00011964848597778,0.00169371066123369,0.00824025620276223,22
0.000397725099889637,0.000117978860236461,0.00168369467646706,0.00803462946969819,22
0.000380143050143312,0.000116395148703051,0.00167406911989223,0.00783701817150622,22
0.000362710742774739,0.000114891252046707,0.00166481159930408,0.00764696259942158,22
0.000345170527993638,0.000113455400511521,0.00165558040390171,0.00748380839648201,23
0.00032773449572438,0.000112088065236223,0.0016466373966706,0.00732985135997465,23
0.000310436588920896,0.00011078563490409,0.00163801778052157,0.00718146161546895,23
0.000293269448439518,0.000109543842390357,0.00162970432560187,0.00703834254494843,23
0.000276226228794925,0.000108358773896734,0.00162168100467937,0.006900218233936,23
0.000259300554112932,0.000107226833976451,0.00161393289001543,0.00676683169612453,23
0.000242486478539399,0.000106144714562762,0.00160644606067089,0.00663794327761669,23
0.000225778450588062,0.000105109367483124,0.00159920751903421,0.00651332921992671,23
0.000209171280977535,0.000104117980015644,0.00159220511551867,0.00639278036361683,23
0.000192660113565483,0.000103167953107079,0.00158542748051104,0.00627610097676875,23
0.000176240399037519,0.000102256881924586,0.00157886396276975,0.00616310769448695,23
0.000159907871050962,0.000101382538458351,0.00157250457357066,0.00605362855734789,23
0.000143658524570343,0.000100542855930312,0.00156633993598426,0.00594750213818953,23
0.000127457620265414,9.97363385870485e-05,0.00156033635129934,0.00584500882852953,24
0.000111057805602497,9.89631740840103e-05,0.00155427076099431,0.00574991825645136,25
9.4660977030059e-05,9.82195400476459e-05,0.00154831016973522,0.00565896841609899,25
7.83437176463597e-05,9.75035203933244e-05,0.00154252158221945,0.00557064309944158,25
6.21026322671983e-05,9.68136779114828e-05,0.00153689765911879,0.00548483031914423,25
4.59345161609912e-05,9.61486703328885e-05,0.00153143147280412,0.00540142436979373,25
2.97030209804483e-05,9.55084588770244e-05,0.00152600221005383,0.0053140575298807,26
1.33636358996426e-05,9.4892284174073e-05,0.00152056941619784,0.00522075575975228,26
-2.91146642785486e-06,9.42972513582734e-05,0.00151527428044035,0.00512941542428128,27
-1.92575555068178e-05,9.37189890909422e-05,0.00150992394982706,0.00502793267450569,27
-3.55344528022998e-05,9.31601795840036e-05,0.00150471384965323,0.00492910975486535,27
-5.15465660269529e-05,9.26059543465977e-05,0.00149960316927856,0.00483323904887665,28
-6.74003674000253e-05,9.20629817424788e-05,0.00149460155616403,0.00473966208354542,29
-8.25291794835073e-05,9.14832105556834e-05,0.00148945732189832,0.00463830233794634,29
-9.78501996363465e-05,9.09265220816478e-05,0.00148427128458433,0.00453706757113128,31
-0.000112950195093672,9.03689683000765e-05,0.00147904979645934,0.00443485829345756,31
-0.000127990780023777,8.98287457368041e-05,0.0014739551856159,0.00433513260570863,31
-0.000142974093863931,8.93050956747894e-05,0.00146898288306602,0.00423780107112818,31
-0.00015791109185414,8.87966023014668e-05,0.00146410684351932,0.00414236558117815,33
-0.000172888816677563,8.83061139960238e-05,0.00145930252368228,0.0040498725597127,33
-0.000187813719777089,8.78301205172206e-05,0.00145460953389494,0.00395952287029547,33
-0.000202687616172304,8.7368017527318e-05,0.00145002404871946,0.00387124286539352,33
-0.000217480538796635,8.69164786057057e-05,0.00144552141852587,0.0037865251237716,34
-0.000232192034104365,8.64749089382255e-05,0.0014410974538503,0.00370535465116945,34
-0.00024686813007748,8.60380466290705e-05,0.00143660964896467,0.00361693083103967,35
-0.000261498479011527,8.56120390526676e-05,0.00143219302691375,0.00352892703261477,35
-0.000276082595253297,8.51977346796946e-05,0.0014278720983406,0.00344282998315573,35
-0.00034377760145045,8.34598073222107e-05,0.00140887835231597,0.00308026064417643,36
-0.000377061832000923,8.27035534094978e-05,0.00140003077188566,0.0029212779651511,37
-0.000410326478917743,8.19906317254759e-05,0.00139141765324959,0.00276930299349001,37
-0.000443401646386287,8.13168631825383e-05,0.00138317839285148,0.00262392459822824,37
-0.000476299409077282,8.06792407611823e-05,0.00137528916639185,0.00248472240930112,37
-0.000509030837048844,8.00750493355429e-05,0.00136772813175294,0.00235131103143336,37
-0.000541728380934493,7.9502382809525e-05,0.00136036612778339,0.00223075064661837,39
-0.000574618346658909,7.89620128479671e-05,0.00135304179199209,0.0021320797405405,39
-0.000607444872717355,7.84509335397747e-05,0.00134598337242303,0.00203752496599759,40
-0.000640539732009036,7.79767629327816e-05,0.00133909533694696,0.00194781926133757,40
-0.000673685222047214,7.75211822271407e-05,0.00133217536808005,0.00186499093449996,42
-0.000706773153022789,7.70893447759577e-05,0.0013254946986334,0.00178333536394618,42
-0.000739733377558591,7.66774674445902e-05,0.00131905662332866,0.00170464493980916,42
